Symbol,Date,Open,High,Low,Close,Volume
N3HD,04-Aug-2020,1,1,1,1,3000
N3HE,04-Aug-2020,5,5,5,5,6400
N3HF,04-Aug-2020,3,3,3,3,2000
N3HG,04-Aug-2020,1,1,1,1,1500
N3HH,04-Aug-2020,33,33,33,33,21900
N3HI,04-Aug-2020,8,8,8,8,6000
N3HJ,04-Aug-2020,58,58,58,58,28100
N3HK,04-Aug-2020,91,91,91,91,59600
N3HL,04-Aug-2020,92,92,92,92,47800
N3HM,04-Aug-2020,27,27,27,27,14900
N3HN,04-Aug-2020,210,210,210,210,122300
N3HO,04-Aug-2020,106,106,106,106,98400
N3HP,04-Aug-2020,161,161,161,161,44000
N3HU,04-Aug-2020,218,218,218,218,191900
N3LA,04-Aug-2020,4,4,4,4,59600
N3LB,04-Aug-2020,6,6,6,6,39400
N3LC,04-Aug-2020,0.01,0.01,0.01,0.01,10300
N3LD,04-Aug-2020,0.01,0.01,0.01,0.01,3000
N3LE,04-Aug-2020,0.01,0.01,0.01,0.01,6400
N3LF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
N3LG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,04-Aug-2020,1,1,1,1,21900
N3LI,04-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,04-Aug-2020,6,6,6,6,28100
N3LK,04-Aug-2020,9,9,9,9,59600
N3LL,04-Aug-2020,7,7,7,7,47800
N3LM,04-Aug-2020,2,2,2,2,14900
N3LN,04-Aug-2020,18,18,18,18,122300
N3LO,04-Aug-2020,10,10,10,10,98400
N3LP,04-Aug-2020,16,16,16,16,44000
N3LU,04-Aug-2020,50,50,50,50,191900
N5DA,04-Aug-2020,136,136,136,136,59600
N5DB,04-Aug-2020,84,84,84,84,39400
N5DC,04-Aug-2020,24,24,24,24,10300
N5DD,04-Aug-2020,1,1,1,1,3000
N5DE,04-Aug-2020,11,11,11,11,6400
N5DF,04-Aug-2020,5,5,5,5,2000
N5DG,04-Aug-2020,5,5,5,5,1500
N5DH,04-Aug-2020,53,53,53,53,21900
N5DI,04-Aug-2020,32,32,32,32,6000
N5DJ,04-Aug-2020,89,89,89,89,28100
N5DK,04-Aug-2020,114,114,114,114,59600
N5DL,04-Aug-2020,141,141,141,141,47800
N5DM,04-Aug-2020,33,33,33,33,14900
N5DN,04-Aug-2020,288,288,288,288,122300
N5DO,04-Aug-2020,246,246,246,246,98400
N5DP,04-Aug-2020,211,211,211,211,44000
N5DU,04-Aug-2020,256,256,256,256,191900
N5HA,04-Aug-2020,200,200,200,200,59600
N5HB,04-Aug-2020,124,124,124,124,39400
N5HC,04-Aug-2020,31,31,31,31,10300
N5HD,04-Aug-2020,5,5,5,5,3000
N5HE,04-Aug-2020,16,16,16,16,6400
N5HF,04-Aug-2020,5,5,5,5,2000
N5HG,04-Aug-2020,6,6,6,6,1500
N5HH,04-Aug-2020,86,86,86,86,21900
N5HI,04-Aug-2020,36,36,36,36,6000
N5HJ,04-Aug-2020,145,145,145,145,28100
N5HK,04-Aug-2020,232,232,232,232,59600
N5HL,04-Aug-2020,237,237,237,237,47800
N5HM,04-Aug-2020,68,68,68,68,14900
N5HN,04-Aug-2020,537,537,537,537,122300
N5HO,04-Aug-2020,344,344,344,344,98400
N5HP,04-Aug-2020,257,257,257,257,44000
N5HU,04-Aug-2020,581,581,581,581,191900
N5LA,04-Aug-2020,64,64,64,64,59600
N5LB,04-Aug-2020,40,40,40,40,39400
N5LC,04-Aug-2020,7,7,7,7,10300
N5LD,04-Aug-2020,4,4,4,4,3000
N5LE,04-Aug-2020,5,5,5,5,6400
N5LF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
N5LG,04-Aug-2020,1,1,1,1,1500
N5LH,04-Aug-2020,33,33,33,33,21900
N5LI,04-Aug-2020,4,4,4,4,6000
N5LJ,04-Aug-2020,56,56,56,56,28100
N5LK,04-Aug-2020,118,118,118,118,59600
N5LL,04-Aug-2020,96,96,96,96,47800
N5LM,04-Aug-2020,35,35,35,35,14900
N5LN,04-Aug-2020,249,249,249,249,122300
N5LO,04-Aug-2020,98,98,98,98,98400
N5LP,04-Aug-2020,46,46,46,46,44000
N5LU,04-Aug-2020,325,325,325,325,191900
N6DA,04-Aug-2020,25,25,25,25,59600
N6DB,04-Aug-2020,19,19,19,19,39400
N6DC,04-Aug-2020,10,10,10,10,10300
N6DD,04-Aug-2020,1,1,1,1,3000
N6DE,04-Aug-2020,4,4,4,4,6400
N6DF,04-Aug-2020,3,3,3,3,2000
N6DG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,04-Aug-2020,19,19,19,19,21900
N6DI,04-Aug-2020,3,3,3,3,6000
N6DJ,04-Aug-2020,49,49,49,49,28100
N6DK,04-Aug-2020,58,58,58,58,59600
N6DL,04-Aug-2020,76,76,76,76,47800
N6DM,04-Aug-2020,22,22,22,22,14900
N6DN,04-Aug-2020,156,156,156,156,122300
N6DO,04-Aug-2020,73,73,73,73,98400
N6DP,04-Aug-2020,48,48,48,48,44000
N6DU,04-Aug-2020,128,128,128,128,191900
N6HA,04-Aug-2020,27,27,27,27,59600
N6HB,04-Aug-2020,21,21,21,21,39400
N6HC,04-Aug-2020,10,10,10,10,10300
N6HD,04-Aug-2020,1,1,1,1,3000
N6HE,04-Aug-2020,4,4,4,4,6400
N6HF,04-Aug-2020,3,3,3,3,2000
N6HG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,04-Aug-2020,19,19,19,19,21900
N6HI,04-Aug-2020,3,3,3,3,6000
N6HJ,04-Aug-2020,51,51,51,51,28100
N6HK,04-Aug-2020,61,61,61,61,59600
N6HL,04-Aug-2020,78,78,78,78,47800
N6HM,04-Aug-2020,23,23,23,23,14900
N6HN,04-Aug-2020,162,162,162,162,122300
N6HO,04-Aug-2020,78,78,78,78,98400
N6HP,04-Aug-2020,59,59,59,59,44000
N6HU,04-Aug-2020,152,152,152,152,191900
N6LA,04-Aug-2020,2,2,2,2,59600
N6LB,04-Aug-2020,2,2,2,2,39400
N6LC,04-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,04-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,04-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,04-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,04-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,04-Aug-2020,2,2,2,2,28100
N6LK,04-Aug-2020,3,3,3,3,59600
N6LL,04-Aug-2020,2,2,2,2,47800
N6LM,04-Aug-2020,1,1,1,1,14900
N6LN,04-Aug-2020,6,6,6,6,122300
N6LO,04-Aug-2020,5,5,5,5,98400
N6LP,04-Aug-2020,11,11,11,11,44000
N6LU,04-Aug-2020,24,24,24,24,191900
NADA,04-Aug-2020,22,22,22,22,59600
NADB,04-Aug-2020,15,15,15,15,39400
NADC,04-Aug-2020,9,9,9,9,10300
NADD,04-Aug-2020,1,1,1,1,3000
NADE,04-Aug-2020,4,4,4,4,6400
NADF,04-Aug-2020,3,3,3,3,2000
NADG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,04-Aug-2020,18,18,18,18,21900
NADI,04-Aug-2020,3,3,3,3,6000
NADJ,04-Aug-2020,41,41,41,41,28100
NADK,04-Aug-2020,51,51,51,51,59600
NADL,04-Aug-2020,59,59,59,59,47800
NADM,04-Aug-2020,12,12,12,12,14900
NADN,04-Aug-2020,122,122,122,122,122300
NADO,04-Aug-2020,63,63,63,63,98400
NADP,04-Aug-2020,43,43,43,43,44000
NADU,04-Aug-2020,83,83,83,83,191900
NAHA,04-Aug-2020,24,24,24,24,59600
NAHB,04-Aug-2020,17,17,17,17,39400
NAHC,04-Aug-2020,9,9,9,9,10300
NAHD,04-Aug-2020,1,1,1,1,3000
NAHE,04-Aug-2020,4,4,4,4,6400
NAHF,04-Aug-2020,3,3,3,3,2000
NAHG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,04-Aug-2020,18,18,18,18,21900
NAHI,04-Aug-2020,3,3,3,3,6000
NAHJ,04-Aug-2020,42,42,42,42,28100
NAHK,04-Aug-2020,54,54,54,54,59600
NAHL,04-Aug-2020,60,60,60,60,47800
NAHM,04-Aug-2020,12,12,12,12,14900
NAHN,04-Aug-2020,126,126,126,126,122300
NAHO,04-Aug-2020,67,67,67,67,98400
NAHP,04-Aug-2020,53,53,53,53,44000
NAHU,04-Aug-2020,105,105,105,105,191900
NALA,04-Aug-2020,2,2,2,2,59600
NALB,04-Aug-2020,2,2,2,2,39400
NALC,04-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,04-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,04-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,04-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,04-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,04-Aug-2020,1,1,1,1,28100
NALK,04-Aug-2020,3,3,3,3,59600
NALL,04-Aug-2020,1,1,1,1,47800
NALM,04-Aug-2020,0.01,0.01,0.01,0.01,14900
NALN,04-Aug-2020,4,4,4,4,122300
NALO,04-Aug-2020,4,4,4,4,98400
NALP,04-Aug-2020,10,10,10,10,44000
NALU,04-Aug-2020,22,22,22,22,191900
NAST,04-Aug-2020,4763.24,4823.02,4755.93,4821.69,0
NBI,04-Aug-2020,4355.35,4355.53,4287.94,4323.34,0
NCFD,04-Aug-2020,61.46,63.38,54.62,62.23,0
NCFI,04-Aug-2020,59.15,60.96,57.84,60.82,0
NCOF,04-Aug-2020,77.26,77.76,75.75,76.83,0
NCOH,04-Aug-2020,59.85,60.16,59.45,60.02,0
NCTH,04-Aug-2020,56.03,56.03,55.03,55.48,0
NCTW,04-Aug-2020,62.87,65.15,59.95,65.15,0
NDFD,04-Aug-2020,70.87,71.84,57.28,71.84,0
NDFI,04-Aug-2020,74.75,77.66,72.81,75.72,0
NDOF,04-Aug-2020,92.23,93.2,90.29,93.2,0
NDOH,04-Aug-2020,79.61,80.58,79.61,80.58,0
NDTH,04-Aug-2020,78.64,78.64,77.66,78.64,0
NDTW,04-Aug-2020,68.93,74.75,68.93,73.78,0
NDXT,04-Aug-2020,6366.43,6434.91,6363.23,6434.51,0
NDXX,04-Aug-2020,3942.2,3962.86,3934.09,3962.84,0
NDY,04-Aug-2020,11048.5,11097.85,11002.55,11096.54,0
NQGM,04-Aug-2020,3086.88,3101.8,3069.74,3101.8,0
NQGS,04-Aug-2020,5152.84,5173.58,5131.41,5173.12,0
NSHD,04-Aug-2020,19,1476,19,1084,0
NSHF,04-Aug-2020,-6,818,-560,816,0
NSHR,04-Aug-2020,0.68,1.75,0.57,1.75,0
NSHU,04-Aug-2020,13,1901,13,1900,0
NVLD,04-Aug-2020,0.96,1219.15,0.96,1141.43,0
NVLF,04-Aug-2020,-0.49,1375.26,-12.14,1373.92,0
NVLR,04-Aug-2020,0.48,3.1,0.48,2.2,0
NVLU,04-Aug-2020,0.47,2515.96,0.47,2515.35,0
NXTQ,04-Aug-2020,670.13,672.17,666.6,672.14,0
NYA,04-Aug-2020,12548.93,12612.47,12532.61,12612.11,0
NYDA,04-Aug-2020,22,22,22,22,59600
NYDB,04-Aug-2020,17,17,17,17,39400
NYDC,04-Aug-2020,9,9,9,9,10300
NYDD,04-Aug-2020,1,1,1,1,3000
NYDE,04-Aug-2020,4,4,4,4,6400
NYDF,04-Aug-2020,3,3,3,3,2000
NYDG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,04-Aug-2020,19,19,19,19,21900
NYDI,04-Aug-2020,3,3,3,3,6000
NYDJ,04-Aug-2020,48,48,48,48,28100
NYDK,04-Aug-2020,57,57,57,57,59600
NYDL,04-Aug-2020,71,71,71,71,47800
NYDM,04-Aug-2020,19,19,19,19,14900
NYDN,04-Aug-2020,147,147,147,147,122300
NYDO,04-Aug-2020,70,70,70,70,98400
NYDP,04-Aug-2020,46,46,46,46,44000
NYDU,04-Aug-2020,110,110,110,110,191900
NYHA,04-Aug-2020,24,24,24,24,59600
NYHB,04-Aug-2020,19,19,19,19,39400
NYHC,04-Aug-2020,9,9,9,9,10300
NYHD,04-Aug-2020,1,1,1,1,3000
NYHE,04-Aug-2020,4,4,4,4,6400
NYHF,04-Aug-2020,3,3,3,3,2000
NYHG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,04-Aug-2020,19,19,19,19,21900
NYHI,04-Aug-2020,3,3,3,3,6000
NYHJ,04-Aug-2020,50,50,50,50,28100
NYHK,04-Aug-2020,60,60,60,60,59600
NYHL,04-Aug-2020,73,73,73,73,47800
NYHM,04-Aug-2020,20,20,20,20,14900
NYHN,04-Aug-2020,153,153,153,153,122300
NYHO,04-Aug-2020,75,75,75,75,98400
NYHP,04-Aug-2020,57,57,57,57,44000
NYHU,04-Aug-2020,133,133,133,133,191900
NYLA,04-Aug-2020,2,2,2,2,59600
NYLB,04-Aug-2020,2,2,2,2,39400
NYLC,04-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,04-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,04-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,04-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,04-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,04-Aug-2020,2,2,2,2,28100
NYLK,04-Aug-2020,3,3,3,3,59600
NYLL,04-Aug-2020,2,2,2,2,47800
NYLM,04-Aug-2020,1,1,1,1,14900
NYLN,04-Aug-2020,6,6,6,6,122300
NYLO,04-Aug-2020,5,5,5,5,98400
NYLP,04-Aug-2020,11,11,11,11,44000
NYLU,04-Aug-2020,23,23,23,23,191900
OEX,04-Aug-2020,1517.65,1524.53,1514.42,1524.36,963184400
OFIN,04-Aug-2020,9486.21,9558.07,9477.03,9536.92,0
OILBR,04-Aug-2020,42.94,44.38,42.94,44.38,0
OILSW,04-Aug-2020,40.78,41.68,40.78,41.68,719660
ONE,04-Aug-2020,1517.65,1524.53,1514.42,1524.36,0
OSX,04-Aug-2020,36.39,37.65,36.38,37.4,0
OVX,04-Aug-2020,41.56,43.18,39.89,40.28,0
PLD,04-Aug-2020,2139,2192.2,2125.7,2170.6,1359
PLT,04-Aug-2020,938.4,962,928.6,955.2,9495
QSHD,04-Aug-2020,2,1645,2,1313,0
QSHF,04-Aug-2020,2,735,-385,735,0
QSHR,04-Aug-2020,2,2,0.76,1.55,0
QSHU,04-Aug-2020,4,2048,4,2048,0
QVLD,04-Aug-2020,2.65,1116.88,2.65,1098.56,0
QVLF,04-Aug-2020,3.23,1174.9,3.23,1169.7,0
QVLR,04-Aug-2020,438.74,438.74,1.37,2.06,0
QVLU,04-Aug-2020,3.24,2268.26,3.24,2268.26,0
R1FD,04-Aug-2020,54.33,62.91,48.35,60.37,0
R1FI,04-Aug-2020,64.9,68.29,64,67.26,0
R1OF,04-Aug-2020,85.94,86.54,85.14,86.22,0
R1OH,04-Aug-2020,60.71,61.81,59.92,61.37,0
R1TH,04-Aug-2020,53.33,53.83,52.64,53.49,0
R1TW,04-Aug-2020,68.09,71.68,66.1,70.25,0
R2FD,04-Aug-2020,52.9,61.98,48.89,61.79,0
R2FI,04-Aug-2020,49.74,52.3,48.09,52.15,0
R2OF,04-Aug-2020,68.2,69.3,67,69.22,0
R2OH,04-Aug-2020,47.49,47.84,46.69,47.54,0
R2TH,04-Aug-2020,41.97,42.87,41.42,42.87,0
R2TW,04-Aug-2020,57.02,62.8,55.06,62.8,0
R3FD,04-Aug-2020,52.77,60.95,48.4,60.92,0
R3FI,04-Aug-2020,55.67,58.53,54.63,58.3,0
R3OF,04-Aug-2020,74.88,75.81,73.84,75.6,0
R3OH,04-Aug-2020,51.66,52.27,51.09,52.07,0
R3TH,04-Aug-2020,44.97,45.5,44.25,45.48,0
R3TW,04-Aug-2020,61.39,65.83,59.32,65.83,0
RTCM,04-Aug-2020,191.91,192.87,190.16,191,12375600
RTRE,04-Aug-2020,149.62,150.19,148.42,149.26,10471800
S1FD,04-Aug-2020,46.07,55.88,39.21,54.9,0
S1FI,04-Aug-2020,56.86,63.72,56.86,60.78,0
S1OF,04-Aug-2020,86.27,88.23,85.29,88.23,0
S1OH,04-Aug-2020,55.88,59.8,54.9,59.8,0
S1TH,04-Aug-2020,50.98,51.96,50,50.98,0
S1TR,04-Aug-2020,175.54,178.83,175.54,178.07,0
S1TW,04-Aug-2020,52.94,61.76,50.98,61.76,0
S2TR,04-Aug-2020,500.11,500.11,495.6,497.67,0
S3TR,04-Aug-2020,1062.01,1064.75,1055.85,1061.88,0
S4FD,04-Aug-2020,48.75,58.75,42.5,56.89,0
S4FI,04-Aug-2020,59.25,62.25,57.25,61.65,0
S4OF,04-Aug-2020,79.5,81.25,78.75,80.45,0
S4OH,04-Aug-2020,53,53.5,51.25,53.13,0
S4TH,04-Aug-2020,44.25,44.5,42.75,44.11,0
S4TR,04-Aug-2020,579.15,582.27,577.95,582.05,0
S4TW,04-Aug-2020,66,70,61.75,69.92,0
S5FD,04-Aug-2020,50.39,62.25,45.45,57.7,0
S5FI,04-Aug-2020,63.43,66.99,62.84,65.41,0
S5OF,04-Aug-2020,85.77,86.36,85.37,86.36,0
S5OH,04-Aug-2020,59.09,61.06,58.69,60.07,0
S5TH,04-Aug-2020,51.97,52.76,51.58,52.76,0
S5TR,04-Aug-2020,529.99,529.99,523.84,526.11,0
S5TW,04-Aug-2020,65.01,69.96,63.24,67.58,0
S6CD,04-Aug-2020,562.39,565.58,559.37,565.57,0
S6CS,04-Aug-2020,1847.7,1875.07,1843.54,1874.47,0
S6EP,04-Aug-2020,127.4,132.33,126.95,132.09,0
S6FD,04-Aug-2020,51.41,64.27,46.57,62.1,0
S6FI,04-Aug-2020,57.26,61.93,55.25,61.43,0
S6FP,04-Aug-2020,724.83,729.6,721.09,729.6,0
S6HC,04-Aug-2020,3130.34,3130.34,3084.01,3113.72,0
S6IP,04-Aug-2020,1037.21,1046.59,1033.18,1044.42,0
S6MP,04-Aug-2020,413.18,416.44,409.26,416.29,0
S6OF,04-Aug-2020,74.29,76.62,73.12,75.79,0
S6OH,04-Aug-2020,48.58,48.91,47.57,48.58,0
S6TH,04-Aug-2020,40.06,41.73,39.73,41.4,0
S6TP,04-Aug-2020,818.82,823.4,816.76,823.4,0
S6TR,04-Aug-2020,1514.63,1541.15,1512.57,1540.33,0
S6TW,04-Aug-2020,66.77,72.78,63.6,72.78,0
S6UP,04-Aug-2020,636.8,643.65,636.19,642.77,0
S7TR,04-Aug-2020,1031.1,1031.1,1023.07,1028.93,0
S8TR,04-Aug-2020,521.03,535.03,519.51,533.82,0
S9TR,04-Aug-2020,740.62,756.87,740.35,756.87,0
SAAB,04-Aug-2020,1592.12,1614.08,1590.11,1608.93,0
SACC,04-Aug-2020,3600.75,3635.51,3600.75,3634.57,0
SACN,04-Aug-2020,354.08,358.1,353.37,358.1,0
SAER,04-Aug-2020,57.76,57.79,56.91,57.11,0
SAIE,04-Aug-2020,174.75,176.27,174.19,176.27,0
SAIU,04-Aug-2020,158.28,159.76,157.26,159.32,0
SAJR,04-Aug-2020,158.58,160.5,158.44,159.21,0
SAJT,04-Aug-2020,113.52,114.87,113.4,113.95,0
SAPE,04-Aug-2020,3416.42,3492.19,3416.42,3487.9,0
SAPT,04-Aug-2020,107.46,108.98,106.78,108.98,0
SAPU,04-Aug-2020,2822.02,2890.03,2822.02,2883.07,0
SAQA,04-Aug-2020,4461.33,4478.52,4422.2,4444.74,0
SAQE,04-Aug-2020,3354.02,3365.27,3330.81,3347.31,0
SAUE,04-Aug-2020,129.93,129.98,128.01,128.46,0
SBAI,04-Aug-2020,81.44,81.51,79.19,80.6,0
SBER,04-Aug-2020,39.66,39.68,39.17,39.21,0
SBES,04-Aug-2020,1433.17,1448.69,1433.17,1442.52,0
SBFD,04-Aug-2020,32.14,71.42,32.14,60.71,0
SBFI,04-Aug-2020,60.71,75,57.14,71.42,0
SBIX,04-Aug-2020,244.84,244.97,243.28,244.3,146616200
SBNP,04-Aug-2020,2872.05,2899.5,2872.05,2882.96,0
SBOF,04-Aug-2020,85.71,96.42,85.71,96.42,0
SBOH,04-Aug-2020,67.85,75,64.28,71.42,0
SBSE,04-Aug-2020,2474.21,2494.51,2474.21,2492.72,0
SBSU,04-Aug-2020,2185.28,2204.33,2185.28,2201.34,0
SBTH,04-Aug-2020,42.85,50,42.85,46.42,0
SBTR,04-Aug-2020,43.93,43.96,43.39,43.43,0
SBTW,04-Aug-2020,39.28,53.57,35.71,53.57,0
SBUP,04-Aug-2020,5537.9,5632.61,5537.9,5632.03,0
SCBR,04-Aug-2020,48.43,48.69,47.93,48.28,0
SCII,04-Aug-2020,58.23,58.74,57.88,58.36,0
SCIR,04-Aug-2020,219.32,219.81,216.58,218.01,0
SCIS,04-Aug-2020,214.67,215.14,211.97,213.38,0
SCIT,04-Aug-2020,396.59,397.48,391.62,394.21,0
SCPC,04-Aug-2020,2545.29,2593.42,2545.29,2592.1,0
SCRC,04-Aug-2020,4421.77,4570.69,4421.77,4535.9,0
SCRE,04-Aug-2020,4776.96,4871.61,4776.15,4860.2,0
SCSC,04-Aug-2020,4140.86,4168.54,4119.27,4142.96,0
SCSE,04-Aug-2020,3978.5,4017.2,3969.76,4001.45,0
SCUT,04-Aug-2020,1427.78,1433.97,1419.33,1429.49,0
SCWI,04-Aug-2020,165.74,167.61,165.17,165.37,0
SCWP,04-Aug-2020,266.67,271.96,266.64,271.26,0
SDEW,04-Aug-2020,1425.5,1435.06,1420.54,1434.79,0
SDIP,04-Aug-2020,113.59,114.11,113.59,114.05,0
SDIS,04-Aug-2020,121.19,121.64,121.19,121.58,0
SDIT,04-Aug-2020,141.12,141.76,141.12,141.69,0
SDPI,04-Aug-2020,1571.19,1588.32,1571.19,1586.05,0
SDTI,04-Aug-2020,1950.81,1972.08,1950.81,1969.26,0
SDTR,04-Aug-2020,1408.33,1421.34,1403.56,1418.85,0
SDTS,04-Aug-2020,1039.34,1043.66,1037.97,1042.6,0
SDTT,04-Aug-2020,1275.59,1280.9,1273.92,1279.59,0
SEAN,04-Aug-2020,685.05,692.29,684.46,691.71,0
SEBI,04-Aug-2020,2028.43,2037.48,2024.29,2032.86,0
SECA,04-Aug-2020,200.81,202.18,198.7,201.6,0
SECB,04-Aug-2020,169.61,170.9,167.76,170.36,0
SECC,04-Aug-2020,306.28,309,303.34,308.02,0
SEFD,04-Aug-2020,53.84,76.92,46.15,69.23,0
SEFI,04-Aug-2020,26.92,42.3,23.07,42.3,0
SEIB,04-Aug-2020,2342.61,2353.27,2340.65,2350.52,0
SEIE,04-Aug-2020,267.18,269.3,266.42,268.74,0
SEIT,04-Aug-2020,146.3,148.05,146.26,147.93,0
SEIU,04-Aug-2020,266.88,268.67,266.48,268.32,0
SEMT,04-Aug-2020,1565.51,1590.37,1565.51,1586.96,0
SEOF,04-Aug-2020,61.53,69.23,61.53,69.23,0
SEOH,04-Aug-2020,15.38,15.38,11.53,15.38,0
SETH,04-Aug-2020,7.69,7.69,7.69,7.69,0
SETW,04-Aug-2020,50,73.07,46.15,73.07,0
SFFD,04-Aug-2020,28.78,30.3,12.12,25.75,0
SFFI,04-Aug-2020,46.96,48.48,45.45,45.45,0
SFOF,04-Aug-2020,90.9,90.9,87.87,87.87,0
SFOH,04-Aug-2020,33.33,36.36,31.81,36.36,0
SFTH,04-Aug-2020,27.27,27.27,27.27,27.27,0
SFTR,04-Aug-2020,1794.16,1794.16,1775.36,1786.09,0
SFTW,04-Aug-2020,53.03,53.03,43.93,46.96,0
SG0A,04-Aug-2020,242.61,242.61,239.63,239.77,0
SG0B,04-Aug-2020,52.33,52.33,51.69,51.72,0
SG0C,04-Aug-2020,572.48,572.48,565.48,565.78,0
SG0D,04-Aug-2020,27.91,27.91,27.45,27.47,0
SG0E,04-Aug-2020,305.36,305.36,300.3,300.54,0
SG0F,04-Aug-2020,380.83,381.19,377.65,378.45,0
SG0G,04-Aug-2020,314.51,314.81,311.89,312.55,0
SG0H,04-Aug-2020,3440.82,3444.13,3412.17,3419.36,0
SG0I,04-Aug-2020,236.34,241.43,231.4,239.3,0
SG1A,04-Aug-2020,358.41,367.77,352.53,364.53,0
SG1B,04-Aug-2020,327.58,327.58,319.66,319.99,0
SG1C,04-Aug-2020,7.31,7.31,7.13,7.14,0
SG1D,04-Aug-2020,80.01,80.01,78.12,78.16,0
SG1E,04-Aug-2020,110.31,111.52,109.58,111.48,0
SG1F,04-Aug-2020,22.1,22.34,21.95,22.33,0
SG1G,04-Aug-2020,47.2,47.71,46.88,47.7,0
SG1H,04-Aug-2020,153.45,155.7,151.93,152.13,0
SG1I,04-Aug-2020,60.51,61.4,59.91,59.99,0
SG1J,04-Aug-2020,126.44,129.17,123.8,128.03,0
SG2A,04-Aug-2020,375.74,381.36,368.08,378.12,0
SG2B,04-Aug-2020,239.62,243.21,234.74,241.14,0
SG2C,04-Aug-2020,352.46,357.73,345.27,354.69,0
SG2D,04-Aug-2020,96.97,97.6,95.75,96.19,0
SG2E,04-Aug-2020,8.6,8.65,8.49,8.53,0
SG2F,04-Aug-2020,31.03,31.23,30.64,30.78,0
SG2G,04-Aug-2020,90.79,93.33,89.87,93.22,0
SG2H,04-Aug-2020,7.16,7.36,7.09,7.35,0
SG2I,04-Aug-2020,36.44,37.46,36.06,37.41,0
SG2J,04-Aug-2020,74.13,75.22,73.39,73.49,0
SG3A,04-Aug-2020,554.35,554.6,547.47,551.02,0
SG3B,04-Aug-2020,4001.78,4003.63,3952.17,3977.74,0
SG3C,04-Aug-2020,262.12,262.12,254.48,254.48,0
SG3D,04-Aug-2020,4.7,4.7,4.56,4.56,0
SG3E,04-Aug-2020,51.5,51.5,50,50,0
SG3F,04-Aug-2020,90.87,91.46,90.4,91.07,0
SG3G,04-Aug-2020,35.83,36.06,35.64,35.91,0
SG3H,04-Aug-2020,258.61,260.27,257.28,259.18,0
SG3I,04-Aug-2020,224.76,230.62,219.99,228.54,0
SG3J,04-Aug-2020,460.23,460.44,454.52,457.46,0
SG4A,04-Aug-2020,177.88,183.92,175.44,182.26,0
SG4B,04-Aug-2020,247.75,252.04,244.12,250.72,0
SG4C,04-Aug-2020,58.45,59.47,57.6,59.16,0
SG4D,04-Aug-2020,105.63,107.71,104.33,107.15,0
SG4E,04-Aug-2020,61.37,62.59,60.16,62.14,0
SG4F,04-Aug-2020,240.91,246.51,236.96,244.74,0
SG4G,04-Aug-2020,173.74,174.06,172.53,173.21,0
SG4H,04-Aug-2020,101.02,101.21,100.32,100.71,0
SG4I,04-Aug-2020,128.9,129.14,128,128.5,0
SG4J,04-Aug-2020,62.95,64.59,61.61,64.01,0
SG5A,04-Aug-2020,202.91,204.68,199.1,203.32,0
SG5B,04-Aug-2020,298.46,301.06,292.86,299.06,0
SG5C,04-Aug-2020,1156.43,1178.21,1155.44,1176.64,0
SG5D,04-Aug-2020,148.27,151.06,148.14,150.86,0
SG5E,04-Aug-2020,1014.38,1033.48,1013.51,1032.1,0
SG5F,04-Aug-2020,309.73,309.73,302.39,302.49,0
SG5G,04-Aug-2020,17.25,17.25,16.84,16.85,0
SG5H,04-Aug-2020,188.8,188.8,184.33,184.39,0
SG5I,04-Aug-2020,150.7,154.38,148.48,152.82,0
SG5J,04-Aug-2020,346.17,349.18,339.67,346.86,0
