Symbol,Date,Open,High,Low,Close,Volume
GXF,03-Sep-2020,24.83,24.83,24.29,24.29,3900
GXG,03-Sep-2020,26.51,26.51,26.18,26.18,11600
GYLD,03-Sep-2020,11.6101,11.7199,11.5961,11.65,2300
HACK,03-Sep-2020,50.28,50.28,47.8612,48.19,391900
HAIL,03-Sep-2020,38.46,38.46,36.79,36.8862,41800
HAP,03-Sep-2020,33.3,33.46,33.2,33.46,1400
HAUZ,03-Sep-2020,24.58,24.62,24.27,24.36,33200
HAWX,03-Sep-2020,27.06,27.0799,26.53,26.592,5000
HCRB,03-Sep-2020,42.3605,42.3605,42.3605,42.3605,100
HDAW,03-Sep-2020,21.845,21.9211,21.75,21.788,3000
HDEF,03-Sep-2020,21.37,21.3989,20.9614,21.01,44400
HDG,03-Sep-2020,46.58,46.58,46.13,46.1898,2600
HDGE,03-Sep-2020,4.3,4.34,4.21,4.32,1094000
HDIV,03-Sep-2020,25.48,25.48,24.7156,24.7156,500
HDLB,03-Sep-2020,10.86,11.04,10.42,10.5352,33500
HDMV,03-Sep-2020,29.25,29.27,28.79,28.9056,36800
HDV,03-Sep-2020,85.6,86.13,83.54,84.06,532600
HEDJ,03-Sep-2020,63.55,63.65,61.92,62.18,447400
HEEM,03-Sep-2020,27.58,27.5969,27.15,27.3141,10100
HEFA,03-Sep-2020,28.13,28.16,27.49,27.61,420000
HELX,03-Sep-2020,35,35,33.7902,33.9219,3600
HEWC,03-Sep-2020,25.64,25.64,25.501,25.595,300
HEWJ,03-Sep-2020,31.81,31.84,31.34,31.41,81800
HEWU,03-Sep-2020,18.77,18.77,18.6694,18.6694,200
HEWW,03-Sep-2020,13.3686,13.3686,13.3686,13.3686,100
HEZU,03-Sep-2020,29.08,29.1,28.27,28.4,876800
HFXI,03-Sep-2020,20.43,20.43,20,20.1,18900
HIBL,03-Sep-2020,123.91,132.07,116.76,119.38,75000
HIBS,03-Sep-2020,4.75,5.06,4.46,4.96,2851600
HIPR,03-Sep-2020,57.785,57.785,55.59,55.9227,6500
HIPS,03-Sep-2020,12.38,12.38,12.085,12.11,5100
HJPX,03-Sep-2020,29.22,29.22,28.7752,28.7752,100
HLM.P,03-Sep-2020,29.5,29.63,28.5865,28.981,13500
HMG,03-Sep-2020,10.35,10.35,10.35,10.35,400
HMOP,03-Sep-2020,42.45,42.46,42.4349,42.4349,1600
HNW,03-Sep-2020,13.98,13.98,13.6641,13.6711,11500
HOLD,03-Sep-2020,98.85,98.85,98.85,98.85,100
HOMZ,03-Sep-2020,29.9,29.9,28.99,29.0818,37500
HSCZ,03-Sep-2020,28.8,28.8,28.1401,28.2312,11500
HSMV,03-Sep-2020,25.966,25.966,25.3885,25.3885,2900
HSRT,03-Sep-2020,41.15,41.15,40.962,40.962,15300
HTAB,03-Sep-2020,21.72,21.72,21.72,21.72,100
HTEC,03-Sep-2020,35.05,35.05,33.45,33.6821,61400
HTRB,03-Sep-2020,42.66,42.66,42.52,42.61,116700
HTUS,03-Sep-2020,27.06,27.1027,26.66,26.8187,600
HUSA,03-Sep-2020,1.21,1.21,1.13,1.2,760600
HUSV,03-Sep-2020,28.48,28.4975,27.6288,27.7765,24300
HWM.P,03-Sep-2020,69.5833,69.5833,69.5833,69.5833,100
HYD,03-Sep-2020,59.95,59.96,59.7,59.89,569300
HYDB,03-Sep-2020,49.26,49.26,48.93,48.93,6500
HYDW,03-Sep-2020,50.41,50.45,50.1,50.2507,6900
HYEM,03-Sep-2020,23.2,23.25,23.02,23.18,127300
HYG,03-Sep-2020,85.1,85.12,84.37,84.72,34169800
HYGH,03-Sep-2020,83.68,83.6902,83.18,83.54,6600
HYGV,03-Sep-2020,47.01,47.05,46.75,46.9804,21200
HYHG,03-Sep-2020,59.9209,60.475,59.9209,60.1217,6100
HYLB,03-Sep-2020,48.77,48.77,48.375,48.66,2656900
HYLD,03-Sep-2020,29.74,29.91,29.6,29.65,18200
HYLV,03-Sep-2020,25.19,25.19,24.89,25.0185,49800
HYMB,03-Sep-2020,57.15,57.15,57.02,57.04,108300
HYS,03-Sep-2020,94.85,94.85,94.0801,94.31,227600
HYTR,03-Sep-2020,23.455,23.5213,23.455,23.5213,300
HYUP,03-Sep-2020,46.48,46.48,46.07,46.2807,2000
HYXU,03-Sep-2020,53.57,54.01,53.44,53.565,61100
IAF,03-Sep-2020,4.85,4.88,4.69,4.72,44000
IAGG,03-Sep-2020,55.63,55.64,55.58,55.59,290400
IAI,03-Sep-2020,65.44,66.0468,64.17,64.42,11900
IAK,03-Sep-2020,59.54,60.17,58.285,58.5411,32800
IAT,03-Sep-2020,35.24,36.34,34.71,34.84,496900
IAU,03-Sep-2020,18.53,18.57,18.34,18.4,32315200
IAUF,03-Sep-2020,65.26,65.26,64.575,64.7766,1900
IBCE,03-Sep-2020,25.155,25.155,25.155,25.155,100
IBD,03-Sep-2020,26.47,26.54,26.47,26.47,48800
IBDD,03-Sep-2020,27.3872,27.3872,27.385,27.385,1500
IBDL,03-Sep-2020,25.21,25.23,25.21,25.21,241900
IBDM,03-Sep-2020,25.06,25.06,25.05,25.05,234800
IBDN,03-Sep-2020,25.64,25.66,25.64,25.65,237200
IBDO,03-Sep-2020,26.28,26.3,26.23,26.24,298900
IBDP,03-Sep-2020,26.55,26.558,26.5,26.54,174800
IBDQ,03-Sep-2020,27.27,27.29,27.2444,27.26,138500
IBDR,03-Sep-2020,27,27,26.92,26.95,176200
IBDS,03-Sep-2020,27.37,27.3969,27.24,27.34,151500
IBDT,03-Sep-2020,29.4,29.42,29.26,29.355,64400
IBDU,03-Sep-2020,27.34,27.375,27.2244,27.2713,13600
IBDV,03-Sep-2020,26.09,26.09,25.965,25.965,3700
IBHA,03-Sep-2020,24.15,24.15,24.0137,24.0744,5400
IBHB,03-Sep-2020,23.7201,23.76,23.68,23.7193,8500
IBHC,03-Sep-2020,23.7894,23.81,23.69,23.7834,23800
IBHD,03-Sep-2020,23.76,23.76,23.62,23.6596,1800
IBHE,03-Sep-2020,24.24,24.2764,24.24,24.2764,1500
IBIO,03-Sep-2020,1.87,1.99,1.82,1.86,8507300
IBMJ,03-Sep-2020,25.9,25.92,25.85,25.855,103200
IBMK,03-Sep-2020,26.47,26.48,26.4561,26.47,26800
IBML,03-Sep-2020,26.28,26.28,26.23,26.27,91400
IBMM,03-Sep-2020,27.11,27.12,27.04,27.075,25100
IBMN,03-Sep-2020,28.1,28.1,28.02,28.0699,74000
IBMO,03-Sep-2020,26.89,26.92,26.857,26.9,8800
IBMP,03-Sep-2020,27.0391,27.105,27.0301,27.0606,8000
IBMQ,03-Sep-2020,27.295,27.34,27.295,27.305,5000
IBND,03-Sep-2020,36.16,36.2,36.0625,36.18,153900
ICF,03-Sep-2020,107.48,108.419,105.46,106.2,43800
ICOL,03-Sep-2020,9.365,9.365,9.11,9.2143,5900
ICOW,03-Sep-2020,23.8859,23.8859,23.8859,23.8859,100
ICSH,03-Sep-2020,50.54,50.57,50.54,50.56,1849000
ICVT,03-Sep-2020,82.7,82.75,80.1701,80.4,600000
IDEV,03-Sep-2020,55.62,55.69,54.34,54.56,83700
IDHD,03-Sep-2020,23.92,23.92,23.5741,23.62,9600
IDHQ,03-Sep-2020,26.58,26.6875,26.06,26.15,13400
IDIV,03-Sep-2020,9.4,9.6,9.27,9.294,1500
IDLV,03-Sep-2020,28.86,28.92,28.5,28.58,194700
IDMO,03-Sep-2020,30.5401,30.5401,30.0116,30.0116,200
IDNA,03-Sep-2020,37.92,37.92,36.121,36.29,63300
IDOG,03-Sep-2020,23.03,23.14,22.65,22.75,58900
IDRV,03-Sep-2020,34.52,34.52,33.08,33.2,75000
IDU,03-Sep-2020,149.25,150.687,146.45,147.43,34100
IDV,03-Sep-2020,26.41,26.5,25.89,25.99,1345000
IDX,03-Sep-2020,17.55,17.635,17.3,17.46,158000
IDY,03-Sep-2020,22.926,22.926,22.926,22.926,100
IECS,03-Sep-2020,30,30.14,29.45,29.5311,2900
IEDI,03-Sep-2020,38.28,38.28,36.99,37.2565,8500
IEFA,03-Sep-2020,62.05,62.1,60.57,60.82,12467200
IEFN,03-Sep-2020,21.3561,21.3561,21.3561,21.3561,100
IEHS,03-Sep-2020,34.6,34.6,33.63,33.8133,2500
IEIH,03-Sep-2020,30.43,30.43,29.38,29.507,8700
IEME,03-Sep-2020,28.25,28.25,27.44,27.6068,3000
IEMG,03-Sep-2020,53.76,53.805,52.72,53.08,14704000
IEO,03-Sep-2020,31.31,31.93,30.91,31.06,191000
IETC,03-Sep-2020,45.72,45.72,43.4392,43.87,101000
IEUR,03-Sep-2020,46.72,46.74,45.42,45.65,482000
IEV,03-Sep-2020,43.96,43.97,42.74,42.93,210000
IEZ,03-Sep-2020,9.06,9.38,9.05,9.15,142800
IFRA,03-Sep-2020,25.45,25.69,24.9,25.0302,13500
IG,03-Sep-2020,27.3525,27.3525,27.29,27.3015,3700
IGBH,03-Sep-2020,23.32,23.46,23.23,23.33,50100
IGC,03-Sep-2020,1.06,1.92,1.05,1.38,64121700
IGE,03-Sep-2020,22.15,22.35,21.72,21.92,247600
IGEB,03-Sep-2020,55.04,55.1,54.9401,55.0544,9100
IGHG,03-Sep-2020,72.35,72.44,71.96,72.27,24800
IGLB,03-Sep-2020,71.75,71.93,71.5007,71.71,186200
IGM,03-Sep-2020,333.17,333.17,317.1793,320.7,118600
IGN,03-Sep-2020,51.21,51.21,48.725,49.3061,11600
IGRO,03-Sep-2020,56.9286,56.9286,55.8592,55.9954,9700
IGV,03-Sep-2020,327.91,328.637,312.28,316.31,2388900
IHAK,03-Sep-2020,35.37,35.37,33.73,34.09,180800
IHDG,03-Sep-2020,36.64,36.64,35.7737,35.88,70100
IHE,03-Sep-2020,167.85,167.85,163.72,164.14,5600
IHF,03-Sep-2020,208.97,210.38,203.6108,204.95,15600
IHI,03-Sep-2020,308.74,308.74,295.9035,298.38,224700
IHT,03-Sep-2020,1.16,1.16,1.16,1.16,1000
IHY,03-Sep-2020,25,25,24.87,24.94,15000
IIGD,03-Sep-2020,27.48,27.49,27.432,27.475,14500
IIGV,03-Sep-2020,28.48,28.5,28.4797,28.4797,3100
IJAN,03-Sep-2020,24.18,24.2,23.94,24.0253,123600
IJH,03-Sep-2020,195.78,196.07,189.5,190.47,1268300
IJJ,03-Sep-2020,144.19,145.4231,140.88,141.61,92700
IJK,03-Sep-2020,249.61,249.61,240.675,241.49,75800
IJR,03-Sep-2020,75.45,75.67,73.33,73.8,6135700
IJS,03-Sep-2020,132.24,133.6,129.31,129.98,185900
IJUL,03-Sep-2020,23.0314,23.11,23.0029,23.0315,5400
ILF,03-Sep-2020,22.97,23.27,22.66,22.79,1219000
ILTB,03-Sep-2020,77.15,77.19,76.9,76.9,369000
IMH,03-Sep-2020,1.58,1.59,1.3,1.32,260400
IMLP,03-Sep-2020,8.4798,8.4798,8.43,8.4361,500
IMO,03-Sep-2020,15.81,16.325,15.75,15.95,420200
IMOM,03-Sep-2020,28.57,28.57,27.72,27.7781,10800
IMTB,03-Sep-2020,52.53,52.6399,52.53,52.5999,3200
IMTM,03-Sep-2020,34.34,34.37,33.48,33.59,192500
INCO,03-Sep-2020,43.07,43.07,42.31,42.57,4900
INDA,03-Sep-2020,33.98,34.1,33.5,33.6,5895200
INDL,03-Sep-2020,32.21,32.5434,30.89,31.14,326400
INDO,03-Sep-2020,4.25,4.455,4.25,4.455,4100
INDS,03-Sep-2020,35.77,35.89,35,35.195,42000
INFU,03-Sep-2020,14,14.16,13.74,13.83,114600
INKM,03-Sep-2020,31.99,31.99,31.7,31.7428,5000
INS,03-Sep-2020,38.16,38.47,36.8251,37.01,99900
INTF,03-Sep-2020,24.93,24.93,24.31,24.38,121200
INTT,03-Sep-2020,4.81,4.81,4.53,4.7,47200
INUV,03-Sep-2020,0.39,0.4198,0.365,0.3892,5558100
IOO,03-Sep-2020,60.16,60.2132,57.94,58.3,92200
IOR,03-Sep-2020,11.9441,11.9441,11.9441,11.9441,100
IPAC,03-Sep-2020,56.48,56.6,55.55,55.74,96000
IPAY,03-Sep-2020,57.2,57.26,55.075,55.49,359100
IPB,03-Sep-2020,28.75,29,28.75,29,600
IPFF,03-Sep-2020,14.42,14.55,14.3913,14.4422,10300
IPO,03-Sep-2020,49.6,49.98,47.15,47.93,299200
IPOS,03-Sep-2020,34.76,34.76,33.5,33.58,68800
IQDE,03-Sep-2020,20.32,20.32,20,20.0201,2900
IQDF,03-Sep-2020,21.55,21.56,21.1801,21.2,63000
IQDG,03-Sep-2020,33.01,33.01,32.24,32.3459,15000
IQDY,03-Sep-2020,23.8,23.8088,23.745,23.8088,600
IQIN,03-Sep-2020,25.1047,25.1047,25.1047,25.1047,100
IQLT,03-Sep-2020,32.17,32.17,31.37,31.49,459500
IQM,03-Sep-2020,35.93,35.93,33.61,33.83,2300
IQSI,03-Sep-2020,24.3598,24.3598,24.3263,24.3263,200
IQSU,03-Sep-2020,30.87,30.87,29.5,29.5,14800
IRBO,03-Sep-2020,34.55,34.55,33.03,33.27,103200
ISCF,03-Sep-2020,30.09,30.1666,29.5754,29.6753,20600
ISDR,03-Sep-2020,17.05,17.2,16.12,16.55,15200
ISMD,03-Sep-2020,24.65,24.65,23.95,24.0437,5600
ISR,03-Sep-2020,0.659,0.66,0.6334,0.6355,155300
ISRA,03-Sep-2020,37.09,37.09,35.53,35.53,2300
ISZE,03-Sep-2020,25.9752,25.9752,25.9752,25.9752,0
ITA,03-Sep-2020,169.96,172.9415,165.615,166.77,236200
ITB,03-Sep-2020,56.14,56.28,53.52,54.07,5364300
ITEQ,03-Sep-2020,56.21,56.21,53.47,53.8442,37600
ITM,03-Sep-2020,51.39,51.43,51.36,51.37,108100
ITOT,03-Sep-2020,79.98,80.01,77.01,77.65,2982200
ITP,03-Sep-2020,0.4227,0.4341,0.416,0.4299,166600
ITRG,03-Sep-2020,3.69,3.8499,3.69,3.8,67700
IVAL,03-Sep-2020,25.8,25.8,25.231,25.3091,14800
IVE,03-Sep-2020,118.4549,119.25,115.1895,115.95,1269900
IVES,03-Sep-2020,43.6,43.6,41.63,41.9257,14300
IVLU,03-Sep-2020,20.28,20.31,19.892,19.92,82800
IVOG,03-Sep-2020,154.84,154.98,149.1697,149.8759,11400
IVOL,03-Sep-2020,27.45,27.5,27.4,27.45,341400
IVOO,03-Sep-2020,132.64,132.64,128.305,128.8122,19300
IVOV,03-Sep-2020,111.37,112.194,108.83,109.3706,21700
IVV,03-Sep-2020,357.38,357.8759,344.02,346.82,7771300
IVW,03-Sep-2020,247.53,247.53,236.6,238.67,1118000
IWB,03-Sep-2020,198.23,198.3,190.83,192.4,1150200
IWC,03-Sep-2020,94.97,94.97,91.94,92.3844,14800
IWD,03-Sep-2020,124.36,125.12,120.83,121.69,3989300
IWF,03-Sep-2020,230.98,230.98,220.39,222.39,3041200
IWL,03-Sep-2020,86.41,86.41,83.03,83.74,167600
IWM,03-Sep-2020,158.12,158.29,152.96,153.78,32117500
IWN,03-Sep-2020,106.66,107.97,104.3967,104.91,1422300
IWO,03-Sep-2020,229.8,229.8,220.41,221.7,552200
IWP,03-Sep-2020,178.58,178.58,170.73,171.98,369200
IWR,03-Sep-2020,59.92,59.98,58,58.38,1948100
IWS,03-Sep-2020,84.86,85.6,82.78,83.38,449800
IWV,03-Sep-2020,207.52,207.52,199.76,201.27,311300
IWX,03-Sep-2020,53.77,53.9658,52.21,52.49,32200
IWY,03-Sep-2020,129.91,129.9623,124.03,125.19,239000
IXC,03-Sep-2020,18.84,19.12,18.63,18.74,831900
IXG,03-Sep-2020,56.46,56.87,55.13,55.49,49200
IXJ,03-Sep-2020,73.86,73.91,71.5319,71.98,128600
IXN,03-Sep-2020,278.31,278.31,265.865,267.46,123900
IXP,03-Sep-2020,71.01,71.01,68.79,69.3935,12100
IXSE,03-Sep-2020,24.6,24.6,24.402,24.402,500
IYC,03-Sep-2020,260.28,260.88,252.0001,253.81,25400
IYE,03-Sep-2020,18.72,19.09,18.49,18.62,1680600
IYF,03-Sep-2020,121,121.99,117.69,118.49,603800
IYG,03-Sep-2020,130.87,132.11,127.23,127.97,67400
IYH,03-Sep-2020,234.88,234.88,226.19,227.64,82000
IYJ,03-Sep-2020,173.15,173.34,167.59,168.62,44500
IYK,03-Sep-2020,153.37,154.24,148.86,149.91,30900
IYLD,03-Sep-2020,23.04,23.04,22.9,22.9,102000
IYM,03-Sep-2020,104.16,104.63,100.88,101.96,163700
IYR,03-Sep-2020,83.88,84.53,82.18,82.8,5707800
IYT,03-Sep-2020,203.66,203.86,196.82,198.04,331700
IYW,03-Sep-2020,323.87,323.9572,307.4,310.28,335000
IYY,03-Sep-2020,176.64,176.64,170,171.38,44600
IYZ,03-Sep-2020,29.15,29.26,28.45,28.64,289400
IZRL,03-Sep-2020,25.29,25.6299,24.7,24.75,29300
JAGG,03-Sep-2020,28.11,28.16,28.09,28.1,127300
JCPB,03-Sep-2020,56.26,56.26,56.03,56.03,18800
JDIV,03-Sep-2020,24.31,24.31,24.0845,24.17,2100
JDST,03-Sep-2020,10.58,11.2135,10.3307,10.54,10330200
JEPI,03-Sep-2020,53.71,53.92,53.515,53.6181,27700
JETS,03-Sep-2020,18.16,18.74,17.69,18,8995200
JHCS,03-Sep-2020,30.89,30.95,30.825,30.825,1100
JHEM,03-Sep-2020,25.01,25.01,24.53,24.6951,5500
JHMA,03-Sep-2020,35.12,35.12,34.4562,34.4562,200
JHMC,03-Sep-2020,40.17,40.17,39,39.1179,2800
JHMD,03-Sep-2020,28.06,28.06,27.42,27.5,8100
JHME,03-Sep-2020,13.2197,13.2197,13.0549,13.0549,1200
JHMF,03-Sep-2020,36.38,36.38,35.3639,35.3639,2400
JHMH,03-Sep-2020,40.885,40.885,39.61,39.7515,26100
JHMI,03-Sep-2020,38.68,38.7,38.49,38.6578,2100
JHML,03-Sep-2020,43.8,43.8,42.26,42.54,339900
JHMM,03-Sep-2020,39.25,39.25,37.97,38.2,77900
JHMS,03-Sep-2020,31.89,31.89,31.2,31.2757,1300
JHMT,03-Sep-2020,68.45,68.76,66.1328,66.3992,6000
JHMU,03-Sep-2020,30.03,30.15,29.43,29.4618,1600
JHSC,03-Sep-2020,25.75,25.75,24.9968,25.1,14700
JIG,03-Sep-2020,64.53,64.53,63.075,63.4328,8900
JIGB,03-Sep-2020,57.9,57.9,57.7094,57.7094,600
JJA,03-Sep-2020,41.5,41.93,41.5,41.9017,500
JJC,03-Sep-2020,46.95,46.95,45.19,45.3416,6400
JJE,03-Sep-2020,28.37,28.37,28.37,28.37,0
JJG,03-Sep-2020,42.12,42.305,41.66,42.0602,14200
JJM,03-Sep-2020,44.7851,44.7851,44.7851,44.7851,100
JJN,03-Sep-2020,62.5,62.6,59.13,60.55,13500
JJP,03-Sep-2020,69.825,69.825,69.825,69.825,100
JJS,03-Sep-2020,39.15,39.3,39.12,39.3,2000
JJT,03-Sep-2020,48.12,48.12,47.5,47.5,300
JJU,03-Sep-2020,38.47,38.47,38.4243,38.47,200
JKD,03-Sep-2020,204.79,205.71,198.1556,198.97,9000
JKE,03-Sep-2020,282.82,282.82,270.38,272.92,39500
JKF,03-Sep-2020,104.22,104.29,101.36,101.94,9000
JKG,03-Sep-2020,208.09,208.4714,202.9055,203.7052,3900
JKH,03-Sep-2020,331.95,331.95,317.2044,319.3622,29100
JKJ,03-Sep-2020,165.06,166.44,162.14,162.184,1800
JKK,03-Sep-2020,245.99,245.99,234.3927,235.6284,7800
JKL,03-Sep-2020,114.045,114.045,111.655,111.9187,7200
JMBS,03-Sep-2020,53.8,53.82,53.77,53.77,18700
JMIN,03-Sep-2020,30.7343,30.7343,29.85,29.9732,12700
JMOM,03-Sep-2020,36.27,36.27,34.5313,34.7545,27600
JMST,03-Sep-2020,51,51.02,50.98,51.0017,178600
JMUB,03-Sep-2020,54.4991,54.4991,54.4632,54.49,4100
JNK,03-Sep-2020,105.7,105.83,104.865,105.36,9788900
JNUG,03-Sep-2020,147.16,150.8359,138.5,147.99,1680000
JO,03-Sep-2020,39.3,39.79,39.1011,39.65,48400
JOB,03-Sep-2020,1.2,1.2,1.08,1.11,404000
JOYY,03-Sep-2020,31.89,31.89,30.84,30.9636,5900
JPEM,03-Sep-2020,49.08,49.16,48.4701,48.6625,21400
JPGB,03-Sep-2020,50.8001,51.04,50.7301,50.87,11600
JPHY,03-Sep-2020,50.75,50.75,50.3001,50.5205,24600
JPIN,03-Sep-2020,53.31,53.33,52.1701,52.35,235100
JPMB,03-Sep-2020,49.9424,49.9424,49.9349,49.9349,400
JPME,03-Sep-2020,67.025,67.025,65.02,65.3232,14600
JPN,03-Sep-2020,28.6,28.6,28.121,28.17,4500
JPNL,03-Sep-2020,50.22,50.22,48.2,48.3424,6900
JPSE,03-Sep-2020,30.0409,30.0409,29.24,29.3735,6800
JPST,03-Sep-2020,50.83,50.85,50.82,50.835,3301400
JPUS,03-Sep-2020,77.27,77.27,75.0189,75.4262,15400
JPXN,03-Sep-2020,63.21,63.23,62.43,62.43,5400
JQUA,03-Sep-2020,34.22,34.22,33,33.22,44100
JULZ,03-Sep-2020,27.52,27.5813,27.1701,27.1701,700
JUST,03-Sep-2020,51.72,51.7853,49.8834,50.2671,20700
JVAL,03-Sep-2020,26.1595,26.1595,25.85,25.8734,1000
JXI,03-Sep-2020,57.14,57.57,56.12,56.3773,7000
KALL,03-Sep-2020,31.1788,31.1788,31.1788,31.1788,100
KAPR,03-Sep-2020,26.04,26.05,25.7798,25.7798,8400
KARS,03-Sep-2020,30.27,30.27,28.79,28.9581,37000
KBA,03-Sep-2020,41.18,41.18,40.73,40.81,144000
KBE,03-Sep-2020,32.43,33.55,32.065,32.25,5112200
KCCB,03-Sep-2020,40.53,40.53,40.52,40.53,6400
KCE,03-Sep-2020,60.71,60.71,59.79,59.9833,3800
KCNY,03-Sep-2020,33.11,33.11,33.09,33.09,700
KDFI,03-Sep-2020,21.06,21.06,21.01,21.01,3700
KEMQ,03-Sep-2020,29.4599,29.4599,28.79,28.9985,17900
KEMX,03-Sep-2020,23.7489,23.7489,23.7489,23.7489,0
KESG,03-Sep-2020,26.52,26.52,26.39,26.4162,600
KFYP,03-Sep-2020,30.7802,30.7802,30.7802,30.7802,100
KGRN,03-Sep-2020,27.86,28.31,27.86,28.1993,3300
KIE,03-Sep-2020,30.09,30.63,29.41,29.58,344700
KIQ,03-Sep-2020,0.575,0.5889,0.56,0.5814,39900
KJAN,03-Sep-2020,26.43,26.435,25.95,25.95,106000
KJUL,03-Sep-2020,24.25,24.38,23.884,23.8907,10200
KLCD,03-Sep-2020,27.4044,27.4044,26.69,26.7588,2400
KLDW,03-Sep-2020,37.925,37.925,37.44,37.5073,20700
KLR,03-Sep-2020,7.6,7.6,7.1,7.54,381500
KLR.W,03-Sep-2020,0.99,1.09,0.9,1.01,78700
KMED,03-Sep-2020,31.69,31.97,31.22,31.385,1300
KNAB,03-Sep-2020,41.2349,41.2349,41.2349,41.2349,2700
KNG,03-Sep-2020,45.58,45.58,44.19,44.3905,5000
KNOW,03-Sep-2020,35.21,35.39,34.91,35.0437,3700
KOCT,03-Sep-2020,25.0699,25.0699,24.76,24.76,18900
KOIN,03-Sep-2020,35.3,35.3,33.95,34.2495,7800
KOKU,03-Sep-2020,64.8691,64.8691,64.8691,64.8691,100
KOL,03-Sep-2020,74.68,74.68,73.83,74.14,3500
KOLD,03-Sep-2020,30.07,31.3,30.01,30.71,610800
KOMP,03-Sep-2020,44,44,42.0477,42.37,124700
KORP,03-Sep-2020,52.9,52.98,52.8505,52.9,3100
KORU,03-Sep-2020,16.73,16.76,15.69,15.84,368100
KRBN,03-Sep-2020,21.85,21.85,21.69,21.69,500
KRE,03-Sep-2020,39.11,40.65,38.855,39.01,12679400
KSA,03-Sep-2020,28.85,28.85,28.35,28.59,315200
KSCD,03-Sep-2020,23.249,23.249,22.79,22.8417,1600
KURE,03-Sep-2020,36.01,36.01,35.08,35.4,84500
KWEB,03-Sep-2020,71.13,71.25,68.7101,69.72,2675100
KWT,03-Sep-2020,25.53,25.53,25.06,25.1328,4400
KXI,03-Sep-2020,57.07,57.34,55.76,56.03,41500
LABD,03-Sep-2020,66.17,73.58,65.8,72.77,883100
LABU,03-Sep-2020,53.45,53.92,47.5,48.1,3728700
LACK,03-Sep-2020,8.01,8.342,7.7499,8.25,10400
LBJ,03-Sep-2020,54.33,56.631,52.73,53.5922,15100
LCG,03-Sep-2020,25.94,25.94,24.68,24.7955,16700
LCR,03-Sep-2020,28.2,28.2,26.7856,26.7856,1300
LCTX,03-Sep-2020,0.88,0.906,0.8439,0.877,1158300
LD,03-Sep-2020,40.475,40.475,40.475,40.475,0
LDRS,03-Sep-2020,24.52,24.565,24.05,24.1599,7000
LDUR,03-Sep-2020,101.92,101.93,101.86,101.92,27300
LEAD,03-Sep-2020,46,46,44.13,44.13,35200
LEMB,03-Sep-2020,42.51,42.51,42.26,42.3,60200
LEND,03-Sep-2020,12.535,12.535,12.535,12.535,100
LEU,03-Sep-2020,10.8,11.03,9.86,10.35,138500
LFEQ,03-Sep-2020,33.3691,33.3691,32.2,32.4035,2200
LGH,03-Sep-2020,30.66,30.66,29.249,29.4856,25300
LGL,03-Sep-2020,8.3,8.42,8.21,8.25,11400
LGLV,03-Sep-2020,113.02,113.265,110.02,110.65,38500
LGOV,03-Sep-2020,29.59,29.87,29.59,29.8,8800
LIT,03-Sep-2020,40,40.12,38.415,38.62,1212400
LKOR,03-Sep-2020,63.52,63.74,63.52,63.5689,2200
LMLB,03-Sep-2020,7.59,7.59,7.4514,7.4514,500
LNG,03-Sep-2020,54.43,54.63,52.21,53.01,1394700
LODE,03-Sep-2020,1.08,1.14,1.004,1.08,1042000
LOUP,03-Sep-2020,34.81,34.81,33.46,33.4965,2900
LOV,03-Sep-2020,4.66,4.81,4.52,4.65,86200
LOWC,03-Sep-2020,102.3442,102.3442,102.3442,102.3442,700
LQD,03-Sep-2020,136.87,136.9,136.33,136.4,16452800
LQDH,03-Sep-2020,92.02,92.02,91.5247,91.6881,7200
LQDI,03-Sep-2020,28.285,28.43,28.285,28.3675,19500
LRGF,03-Sep-2020,34.75,34.7599,33.54,33.8,132900
LRNZ,03-Sep-2020,39.43,39.43,37.53,37.84,12800
LSAF,03-Sep-2020,26.29,26.29,25.44,25.5563,3600
LSLT,03-Sep-2020,28.06,28.06,27.5884,27.5884,100
LSST,03-Sep-2020,26.0499,26.0499,26.02,26.02,2000
LTL,03-Sep-2020,35.49,35.49,35.3847,35.3847,1000
LTPZ,03-Sep-2020,88.59,88.9399,88.05,88.19,86800
LVHI,03-Sep-2020,22.59,22.59,22,22.0283,13700
MAAX,03-Sep-2020,24.405,24.405,24.405,24.405,100
MAG,03-Sep-2020,16.09,16.27,15.55,16.09,519000
MAGA,03-Sep-2020,26.71,26.89,26.18,26.2499,2100
MARB,03-Sep-2020,19.377,19.47,19.377,19.4242,1600
MBSD,03-Sep-2020,24.23,24.23,24.18,24.205,18500
MCF,03-Sep-2020,1.54,1.595,1.5,1.54,542000
MCRO,03-Sep-2020,27.6,27.6,27.5591,27.5591,100
MDY,03-Sep-2020,357.23,357.91,345.85,347.75,1165500
MDYG,03-Sep-2020,59.82,59.82,57.57,57.85,423200
MDYV,03-Sep-2020,46.3,46.71,45.18,45.35,129800
MEAR,03-Sep-2020,50.21,50.25,50.21,50.24,22800
MEXX,03-Sep-2020,31.13,31.19,29.5,29.67,14700
MFDX,03-Sep-2020,24.55,24.55,24.095,24.1315,13100
MFEM,03-Sep-2020,22.99,22.99,22.54,22.6189,17600
MFMS,03-Sep-2020,33.5,33.5,31.4015,31.7681,51700
MFUS,03-Sep-2020,30.78,30.92,30.23,30.3201,9100
MGC,03-Sep-2020,127.31,127.39,122.4513,123.4,207700
