Symbol,Date,Open,High,Low,Close,Volume
BNGOW,04-Aug-2020,0.2311,0.249,0.23,0.2467,33100
BNR,04-Aug-2020,25.07,25.245,24.5,24.51,107700
BNSO,04-Aug-2020,2.8015,2.8533,2.7641,2.83,3700
BNTC,04-Aug-2020,7.46,7.485,7.1101,7.286,5500
BNTX,04-Aug-2020,84.44,84.5,81.08,83.17,2410300
BOCH,04-Aug-2020,7.55,7.585,7.46,7.54,13000
BOKF,04-Aug-2020,54.82,55.31,54.47,54.87,145100
BOKFL,04-Aug-2020,25.91,25.91,25.57,25.8,3200
BOMN,04-Aug-2020,15.77,16.06,15.65,15.9,70800
BOOM,04-Aug-2020,30.2,31.15,30.2,30.95,75900
BOSC,04-Aug-2020,2.95,3.2,2.9452,3.0797,74200
BOTJ,04-Aug-2020,10.35,10.6305,10.35,10.35,6100
BOTZ,04-Aug-2020,25.76,26.04,25.73,26.04,603500
BOXL,04-Aug-2020,2.17,2.31,2.15,2.26,5593100
BPFH,04-Aug-2020,5.85,5.93,5.79,5.89,411800
BPMC,04-Aug-2020,74.79,75.04,73.165,73.56,504200
BPOP,04-Aug-2020,36.84,36.84,35.925,36.37,545900
BPOPM,04-Aug-2020,25.15,25.1899,25.0166,25.1899,2900
BPOPN,04-Aug-2020,26.3,26.3,26.19,26.19,700
BPRN,04-Aug-2020,18.6,18.65,18.4,18.59,2200
BPTH,04-Aug-2020,5.06,5.1,4.98,5.035,30800
BPY,04-Aug-2020,11.3,11.6,11.22,11.56,1784700
BPYPN,04-Aug-2020,18.46,18.5499,17.92,18.11,9600
BPYPO,04-Aug-2020,19.83,19.9162,19.55,19.83,5300
BPYPP,04-Aug-2020,20.45,20.45,19.88,20.1,15700
BPYU,04-Aug-2020,11.51,11.81,11.5,11.8,554200
BPYUP,04-Aug-2020,16.5,16.62,16.35,16.48,38400
BREW,04-Aug-2020,14.96,14.97,14.78,14.94,58000
BRID,04-Aug-2020,16.39,16.4,16.39,16.4,900
BRKL,04-Aug-2020,9.47,9.53,9.26,9.475,316900
BRKR,04-Aug-2020,48.01,48.17,43.39,44.69,930300
BRKS,04-Aug-2020,56.2,56.2,55.18,56.005,544400
BRLI,04-Aug-2020,9.805,9.8099,9.78,9.78,16000
BRLIR,04-Aug-2020,0.1298,0.1501,0.1202,0.1202,22800
BRLIU,04-Aug-2020,10.01,10.02,9.98,9.98,2000
BRLIW,04-Aug-2020,0.12,0.16,0.12,0.16,7800
BRP,04-Aug-2020,17.51,17.73,17.12,17.4,97000
BRPA,04-Aug-2020,10.71,10.71,10.71,10.71,900
BRPAR,04-Aug-2020,0.2501,0.2915,0.2501,0.2915,200
BRPAW,04-Aug-2020,0.24,0.2514,0.2231,0.2231,17800
BRQS,04-Aug-2020,1.04,1.04,1.02,1.02,107800
BRY,04-Aug-2020,4.74,5.02,4.72,4.9,223500
BSAE,04-Aug-2020,25.4313,25.49,25.4313,25.46,2200
BSBE,04-Aug-2020,25.77,25.92,25.77,25.84,1100
BSBK,04-Aug-2020,7.73,7.75,7.73,7.75,2200
BSCE,04-Aug-2020,26.03,26.11,26.03,26.03,400
BSCK,04-Aug-2020,21.24,21.27,21.23,21.25,445700
BSCL,04-Aug-2020,21.39,21.4,21.37,21.4,389300
BSCM,04-Aug-2020,21.9,21.91,21.87,21.91,349600
BSCN,04-Aug-2020,21.92,21.92,21.87,21.91,284100
BSCO,04-Aug-2020,22.32,22.34,22.3,22.335,169100
BSCP,04-Aug-2020,22.5,22.52,22.47,22.51,107700
BSCQ,04-Aug-2020,21.84,21.88,21.81,21.85,42100
BSCR,04-Aug-2020,22.18,22.27,22.18,22.2482,187600
BSCS,04-Aug-2020,23.5,23.54,23.4667,23.48,24500
BSCT,04-Aug-2020,21.81,21.83,21.7602,21.805,5000
BSDE,04-Aug-2020,25.86,25.95,25.84,25.84,400
BSET,04-Aug-2020,9.18,9.29,8.99,8.99,43900
BSGM,04-Aug-2020,9.27,9.3,8.1,8.22,1638200
BSJK,04-Aug-2020,23.37,23.41,23.37,23.39,115000
BSJL,04-Aug-2020,23.1,23.16,23.1,23.14,141300
BSJM,04-Aug-2020,23.07,23.07,23.0222,23.07,124200
BSJN,04-Aug-2020,24.81,24.88,24.79,24.81,71200
BSJO,04-Aug-2020,24.28,24.3001,24.23,24.3,47600
BSJP,04-Aug-2020,23.67,23.73,23.65,23.71,51500
BSJQ,04-Aug-2020,24.95,24.9992,24.93,24.98,15200
BSML,04-Aug-2020,25.38,25.4,25.3049,25.33,2300
BSMM,04-Aug-2020,25.46,25.47,25.3931,25.4492,19400
BSMN,04-Aug-2020,25.66,25.68,25.595,25.595,3400
BSMO,04-Aug-2020,25.7099,25.7099,25.635,25.635,4100
BSMP,04-Aug-2020,25.928,25.928,25.86,25.86,5800
BSMQ,04-Aug-2020,25.68,25.74,25.632,25.67,15500
BSMR,04-Aug-2020,25.65,25.65,25.5829,25.6,152700
BSMS,04-Aug-2020,26.11,26.11,26.05,26.05,400
BSMT,04-Aug-2020,26.04,26.069,26.04,26.06,2500
BSQR,04-Aug-2020,1.5,1.5167,1.4601,1.5,21200
BSRR,04-Aug-2020,17.57,17.8,17.31,17.71,24800
BSTC,04-Aug-2020,64.32,65.78,62.39,65.01,46700
BSVN,04-Aug-2020,10.12,10.12,10.12,10.12,900
BTAI,04-Aug-2020,46.5,47.94,45.59,46.88,477200
BTEC,04-Aug-2020,46.23,46.23,45.603,46.0364,18500
BUG,04-Aug-2020,22.42,22.46,22.225,22.41,31100
BUSE,04-Aug-2020,17.27,17.27,16.87,17.14,125300
BVXV,04-Aug-2020,39.3,42.19,37.665,38.82,100800
BWAY,04-Aug-2020,6.04,6.125,6.04,6.09,1300
BWB,04-Aug-2020,9.29,9.4201,9.21,9.36,50900
BWEN,04-Aug-2020,4.47,4.73,4.41,4.67,163300
BWFG,04-Aug-2020,15.3,15.34,14.91,14.97,12400
BWMX,04-Aug-2020,11.65,13.5,11.5,12.6,96400
BXRX,04-Aug-2020,3.64,3.7,3.51,3.61,170500
BYFC,04-Aug-2020,1.98,2.05,1.83,1.91,5144100
BYND,04-Aug-2020,138.67,142.51,134.16,142.25,10277600
BYSI,04-Aug-2020,11.27,12.18,11.235,11.84,78900
BZUN,04-Aug-2020,43.31,43.31,42.44,43.02,615400
CAAS,04-Aug-2020,2.63,2.72,2.6119,2.64,43600
CABA,04-Aug-2020,12.7,13,11.7,12.27,73500
CAC,04-Aug-2020,31.52,31.5824,31.11,31.51,27300
CACC,04-Aug-2020,475.18,485.74,468.54,475.01,73600
CACG,04-Aug-2020,37.9,38.1799,37.9,38.143,11100
CAKE,04-Aug-2020,23.41,24.5,23.4,23.79,1712300
CALA,04-Aug-2020,4.85,5.02,4.78,5,382200
CALB,04-Aug-2020,13.42,13.48,13.14,13.26,11100
CALM,04-Aug-2020,44.34,45.59,43.97,44.89,324900
CALT,04-Aug-2020,22.63,22.87,22.41,22.44,7300
CAMP,04-Aug-2020,8.2,8.28,8.04,8.14,292700
CAMT,04-Aug-2020,15.94,15.97,15.35,15.63,121100
CAN,04-Aug-2020,2.74,2.74,2.31,2.58,6247900
CAPR,04-Aug-2020,7.42,8.82,7.2,8.07,5723200
CAR,04-Aug-2020,25.22,26.19,25.1417,25.46,2530300
CARA,04-Aug-2020,17.05,17.43,16.92,17.23,225700
CARE,04-Aug-2020,6.83,6.94,6.8,6.9,36300
CARG,04-Aug-2020,29.95,30.46,29.63,30.42,1162300
CARV,04-Aug-2020,5.74,6.49,5.43,5.83,2339800
CARZ,04-Aug-2020,34.8975,35.0938,34.8589,35.0938,2000
CASA,04-Aug-2020,5.79,5.859,5.565,5.6,356400
CASH,04-Aug-2020,18.48,18.83,18.08,18.38,183600
CASI,04-Aug-2020,1.96,2,1.91,1.92,1420000
CASS,04-Aug-2020,36.33,36.83,36.05,36.13,27500
CASY,04-Aug-2020,164.86,171.85,164.64,171.29,345200
CATB,04-Aug-2020,6.19,6.44,6.03,6.44,146300
CATC,04-Aug-2020,53.32,54.09,53.22,53.8,13600
CATH,04-Aug-2020,40.52,40.58,40.44,40.56,8700
CATM,04-Aug-2020,21.99,23.56,21.75,23.05,652500
CATY,04-Aug-2020,24.25,24.33,23.91,24.28,188300
CBAN,04-Aug-2020,10.55,10.8776,10.35,10.53,2600
CBAT,04-Aug-2020,0.8848,0.92,0.87,0.8999,334700
CBAY,04-Aug-2020,4.75,5.32,4.7,5.25,9150200
CBFV,04-Aug-2020,17.5,17.55,16.8,17.2,23500
CBIO,04-Aug-2020,5.29,5.52,5.17,5.33,525100
CBLI,04-Aug-2020,2.48,2.55,2.4,2.47,342200
CBMB,04-Aug-2020,12,12,12,12,900
CBMG,04-Aug-2020,13.87,13.94,13.44,13.55,21300
CBNK,04-Aug-2020,10.65,10.92,10.57,10.92,2400
CBPO,04-Aug-2020,106.69,106.95,105.82,106.61,101700
CBRL,04-Aug-2020,108.99,112.75,108.99,111.25,306700
CBSH,04-Aug-2020,57.29,57.7,56.675,57.45,338500
CBSHP,04-Aug-2020,25.34,25.3802,25.34,25.38,10100
CBTX,04-Aug-2020,15.78,16.25,15.34,15.69,53400
CCAP,04-Aug-2020,11.85,11.85,11.62,11.65,6600
CCB,04-Aug-2020,13.8,13.98,13.69,13.98,5200
CCBG,04-Aug-2020,18.93,18.98,18.63,18.95,20900
CCCL,04-Aug-2020,0.792,0.8492,0.7439,0.82,312700
CCD,04-Aug-2020,23.06,23.14,22.931,23.14,60900
CCLP,04-Aug-2020,1.01,1.1441,1,1.11,110200
CCMP,04-Aug-2020,153.18,154.16,152.09,153.26,131200
CCNC,04-Aug-2020,1.84,1.84,1.71,1.7231,2400
CCNE,04-Aug-2020,16.32,16.45,16.15,16.42,27800
CCOI,04-Aug-2020,89.05,89.21,86.52,88.02,604700
CCRC,04-Aug-2020,4.42,4.4591,4.42,4.42,1400
CCRN,04-Aug-2020,6.39,6.52,6.26,6.45,148100
CCXI,04-Aug-2020,54.56,55.14,53.37,54.3,431400
CDC,04-Aug-2020,47.56,47.8015,47.56,47.74,130500
CDEV,04-Aug-2020,0.8675,0.968,0.845,0.905,13086700
CDK,04-Aug-2020,46.26,47.15,46.21,46.93,669100
CDL,04-Aug-2020,40.5,40.8807,40.5,40.805,15000
CDLX,04-Aug-2020,71.19,73.48,69.13,72.67,543000
CDMO,04-Aug-2020,7.48,7.56,7.2101,7.5,185700
CDMOP,04-Aug-2020,25.2,25.49,25.2,25.3526,1700
CDNA,04-Aug-2020,33.62,34.156,33.2,33.55,711700
CDNS,04-Aug-2020,111.53,112,108.45,109.14,2132000
CDTX,04-Aug-2020,3.58,3.95,3.578,3.89,158800
CDW,04-Aug-2020,116.96,119.83,116.695,119.52,996300
CDXC,04-Aug-2020,5.12,5.2,5.0131,5.1,276200
CDXS,04-Aug-2020,12.21,12.33,12.04,12.25,273500
CDZI,04-Aug-2020,9.9,10.15,9.03,10.01,445400
CECE,04-Aug-2020,6.88,7.03,6.58,6.81,71700
CEFA,04-Aug-2020,25.6,25.8949,25.6,25.8949,4800
CELC,04-Aug-2020,5.35,5.7067,5.12,5.28,7100
CELH,04-Aug-2020,14.47,14.64,13.91,14.25,822300
CEMI,04-Aug-2020,5.9,6.19,5.7,5.9,7258100
CENT,04-Aug-2020,39.85,40.31,39.42,40.1,78300
CENTA,04-Aug-2020,36,36.78,36,36.66,298600
CENX,04-Aug-2020,9.24,9.656,9.11,9.575,1548900
CERC,04-Aug-2020,2.74,3,2.66,2.87,2082600
CERN,04-Aug-2020,68.51,69.45,68.23,68.91,1536200
CERS,04-Aug-2020,7.43,7.56,7.21,7.47,1500400
CETV,04-Aug-2020,3.93,4.07,3.92,4,333100
CETX,04-Aug-2020,1.41,1.43,1.38,1.41,428700
CETXP,04-Aug-2020,1.7,1.92,1.7,1.92,500
CETXW,04-Aug-2020,0.0607,0.07,0.0607,0.07,1700
CEVA,04-Aug-2020,41.39,41.96,40.79,41.62,142600
CEY,04-Aug-2020,19.8048,19.8599,19.8048,19.85,1800
CEZ,04-Aug-2020,23.69,23.7241,23.69,23.7241,200
CFA,04-Aug-2020,53.34,53.6701,53.34,53.64,16400
CFB,04-Aug-2020,9.28,9.48,9.03,9.48,76100
CFBI,04-Aug-2020,6.75,7.03,6.5856,6.8436,9100
CFFA,04-Aug-2020,10.44,10.47,10.36,10.44,1429700
CFFAW,04-Aug-2020,1.18,1.3,1.15,1.2,306300
CFFI,04-Aug-2020,29.7,31.8918,29.7,31.79,5700
CFFN,04-Aug-2020,9.58,9.86,9.42,9.62,552800
CFMS,04-Aug-2020,0.751,0.765,0.7206,0.7649,379100
CFO,04-Aug-2020,53.44,53.6899,53.41,53.62,30000
CFRX,04-Aug-2020,5.59,5.84,5.5,5.81,150400
CG,04-Aug-2020,27.91,28.25,27.38,27.89,3485500
CGBD,04-Aug-2020,8.29,8.39,8.18,8.36,152600
CGEN,04-Aug-2020,15.42,16.09,15.33,16.07,1545100
CGIX,04-Aug-2020,3.0062,3.0062,2.89,2.9,21000
CGNX,04-Aug-2020,66.85,67.37,66.39,67.27,771500
CGO,04-Aug-2020,12.49,12.5987,12.45,12.47,28200
CGRO,04-Aug-2020,10,10,9.9,9.9,29200
CGROU,04-Aug-2020,10,10.1,10,10.0999,5900
CGROW,04-Aug-2020,0.5,0.6,0.342,0.6,4000
CHCI,04-Aug-2020,3.05,3.15,3.02,3.13,16900
CHCO,04-Aug-2020,62.81,62.81,61.4,62.2,58400
CHDN,04-Aug-2020,143.66,145.26,142.44,145.03,174600
CHEF,04-Aug-2020,11.5,12.7543,11.46,12.47,1205400
CHEK,04-Aug-2020,0.5999,0.6249,0.591,0.6074,4516900
CHEKZ,04-Aug-2020,0.0788,0.079,0.065,0.065,2300
CHFS,04-Aug-2020,1.17,1.25,0.9568,0.9649,60383100
CHI,04-Aug-2020,11.25,11.31,11.22,11.31,171200
CHKP,04-Aug-2020,121.8,123.44,121.11,123.37,1838600
CHMA,04-Aug-2020,4.65,4.7,4.52,4.59,264800
CHMG,04-Aug-2020,27.76,29.02,27.34,28.32,15400
CHNA,04-Aug-2020,33.03,33.2,33,33.2,3300
CHNG,04-Aug-2020,11.7,12.28,11.65,12.14,4267000
CHNGU,04-Aug-2020,45.19,46.8,45.19,46.8,6800
CHNR,04-Aug-2020,1.31,1.41,1.2374,1.32,280500
CHPM,04-Aug-2020,10.2,10.2,10.15,10.15,3900
CHRS,04-Aug-2020,18.19,18.35,17.77,17.9,694500
CHRW,04-Aug-2020,92.93,95.79,92.17,95.46,2278200
CHSCL,04-Aug-2020,27.39,27.512,27.19,27.3,14000
CHSCM,04-Aug-2020,25.13,25.2,25.02,25.07,19900
CHSCN,04-Aug-2020,25.36,25.3699,25.1601,25.33,12100
CHSCO,04-Aug-2020,27.4,27.4,27.25,27.3899,6600
CHSCP,04-Aug-2020,28.44,28.44,28.15,28.2,2600
CHTR,04-Aug-2020,580,601.76,579,600.01,951900
CHUY,04-Aug-2020,15.9,16.65,15.82,16.24,178300
CHW,04-Aug-2020,7.95,8,7.89,7.99,208300
CHY,04-Aug-2020,11.94,12.02,11.9,11.96,160100
CIBR,04-Aug-2020,36.09,36.14,35.77,36.11,434900
CID,04-Aug-2020,26.3369,26.3369,26.33,26.33,300
CIDM,04-Aug-2020,1.49,1.5063,1.4763,1.49,396500
CIGI,04-Aug-2020,53.51,54.1,50.95,51.73,85700
CIH,04-Aug-2020,2.01,2.09,1.98,2.07,63900
CIICW,04-Aug-2020,1,1.05,0.9998,1.05,2100
CIL,04-Aug-2020,36.26,36.32,36.19,36.3079,4600
CINF,04-Aug-2020,78.59,78.59,77.09,77.46,764000
CIVB,04-Aug-2020,13.32,13.73,13.19,13.7,41600
CIZ,04-Aug-2020,27.4275,27.6159,27.4275,27.6159,5900
CIZN,04-Aug-2020,21.74,21.74,21.69,21.69,900
CJJD,04-Aug-2020,1.17,1.2301,1.17,1.21,464800
CKPT,04-Aug-2020,2.24,2.3199,2.21,2.29,210800
CLAR,04-Aug-2020,12.23,12.24,11.995,12.22,285800
CLBK,04-Aug-2020,11.67,11.78,11.48,11.61,250400
CLBS,04-Aug-2020,2.34,2.55,2.25,2.45,544800
CLCT,04-Aug-2020,39.79,39.92,39.02,39.6,66900
CLDB,04-Aug-2020,13.4729,13.9465,13.4729,13.9465,1900
CLDX,04-Aug-2020,11.04,11.23,10.67,11.18,347700
CLEU,04-Aug-2020,3.9297,3.9297,3.77,3.8699,21100
CLFD,04-Aug-2020,18.22,18.76,17.38,18.16,78600
CLGN,04-Aug-2020,9,9.63,9,9.46,16300
CLIR,04-Aug-2020,2.46,2.93,2.46,2.87,720900
CLLS,04-Aug-2020,17.25,17.53,16.91,17.26,134900
CLMT,04-Aug-2020,2.61,2.74,2.55,2.66,173000
CLNE,04-Aug-2020,2.46,2.55,2.45,2.52,1063000
CLOU,04-Aug-2020,23.13,23.18,22.91,23.14,1273000
CLPS,04-Aug-2020,2.5,2.54,2.435,2.46,33000
CLPT,04-Aug-2020,4.4,4.4609,4.01,4.01,56300
CLRB,04-Aug-2020,1.46,1.4793,1.39,1.4,821100
CLRBZ,04-Aug-2020,0.11,0.11,0.11,0.11,200
CLRO,04-Aug-2020,2.3,2.43,2.3,2.32,27700
CLSD,04-Aug-2020,1.74,1.82,1.6901,1.77,264400
CLSK,04-Aug-2020,6.87,7.07,6.23,6.79,2326400
CLSN,04-Aug-2020,1.15,1.33,1.08,1.26,8292200
CLUB,04-Aug-2020,0.4163,0.4298,0.4101,0.4218,201000
CLVS,04-Aug-2020,6.13,6.42,6.1062,6.25,3475600
CLWT,04-Aug-2020,3.1,3.12,3.03,3.05,24900
CLXT,04-Aug-2020,4.43,4.58,4.35,4.55,37900
CMBM,04-Aug-2020,12.67,12.75,12.31,12.39,32100
CMCO,04-Aug-2020,33.37,34.38,33,33.26,62300
CMCSA,04-Aug-2020,42.62,43.235,42.54,43.21,12101400
CMCT,04-Aug-2020,10.2,10.52,10.2,10.47,6500
CME,04-Aug-2020,162.52,164,162.13,163.13,1839100
CMFNL,04-Aug-2020,21.37,21.79,21.26,21.79,2400
CMLS,04-Aug-2020,3.9,4.03,3.9,3.92,142100
CMPR,04-Aug-2020,97.44,100.22,96.525,97.03,109200
CMRX,04-Aug-2020,3.14,3.52,3.14,3.34,514800
CMTL,04-Aug-2020,16.53,16.83,16.46,16.68,110100
CNBKA,04-Aug-2020,71.04,71.29,69.25,70.3,7100
CNCE,04-Aug-2020,9.5,9.5,8.94,9.08,61100
CNCR,04-Aug-2020,26.26,26.4099,26.11,26.4099,3800
CNDT,04-Aug-2020,2.17,2.25,2.1402,2.24,2060400
CNET,04-Aug-2020,1.35,1.4,1.31,1.36,417700
CNFRL,04-Aug-2020,19,19,18.9999,18.9999,600
CNOB,04-Aug-2020,13.72,13.915,13.48,13.885,123000
CNSL,04-Aug-2020,7.23,7.64,7.23,7.45,559800
CNSP,04-Aug-2020,1.9,1.9773,1.88,1.93,34100
CNST,04-Aug-2020,28.26,28.29,27.055,27.89,903000
CNTG,04-Aug-2020,12.87,13.19,12.31,12.99,96600
CNTY,04-Aug-2020,4.15,4.24,4.08,4.21,338800
CNXN,04-Aug-2020,44.57,45.36,44.53,45.19,56300
COCP,04-Aug-2020,2.69,3.04,2.21,2.31,51126200
CODA,04-Aug-2020,5.85,5.89,5.72,5.72,8400
CODX,04-Aug-2020,29.57,29.99,27.52,28.38,5525000
COFS,04-Aug-2020,28.4,28.735,27.32,28.2,4400
COHR,04-Aug-2020,144.18,146.03,139.905,144.47,134600
COHU,04-Aug-2020,18.82,19.13,18.24,18.46,223500
COKE,04-Aug-2020,228.23,231.5125,227.0895,228.24,43600
COLB,04-Aug-2020,28.57,28.66,28.07,28.655,268800
COLL,04-Aug-2020,16.87,16.87,16.14,16.66,283300
COLM,04-Aug-2020,73.74,74.7,73.3,73.71,296300
COMM,04-Aug-2020,9.58,9.69,9.46,9.67,2513800
COMT,04-Aug-2020,25.15,25.3899,25.1346,25.29,23500
CONE,04-Aug-2020,83.66,84.85,83.3,84.8,744500
CONN,04-Aug-2020,10.23,10.82,10.09,10.55,489400
COOP,04-Aug-2020,18.6136,18.6136,17.47,18.125,978900
CORE,04-Aug-2020,26.76,27.27,26.64,27.225,142500
CORT,04-Aug-2020,15.34,15.94,15.3,15.69,1125500
COST,04-Aug-2020,329.56,339.82,328.92,339.79,3933200
COUP,04-Aug-2020,311.78,315.81,308.9,313.32,445800
COWN,04-Aug-2020,16.99,17.1,16.56,16.81,217900
COWNL,04-Aug-2020,25.98,25.98,25.9091,25.9208,4900
COWNZ,04-Aug-2020,25.2,25.49,25.2,25.415,1900
CPAA,04-Aug-2020,11.1204,11.1204,10.915,10.97,1500
CPAAW,04-Aug-2020,2.22,2.22,2.15,2.15,700
CPAH,04-Aug-2020,4.47,4.5499,4.28,4.38,18600
CPHC,04-Aug-2020,10.89,11.25,10.605,11,3500
CPIX,04-Aug-2020,3.4,3.44,3.33,3.38,26600
CPLP,04-Aug-2020,5.9,6.1,5.79,5.98,324200
CPRT,04-Aug-2020,93.28,96.84,93.21,96.84,1960200
CPRX,04-Aug-2020,4.12,4.17,4.05,4.13,2208300
CPSH,04-Aug-2020,2.24,2.275,2.12,2.22,307300
CPSI,04-Aug-2020,26.38,27.99,26.38,27.81,130200
CPSS,04-Aug-2020,3.25,3.31,3.2419,3.3,21400
CPST,04-Aug-2020,4.3,4.58,4.12,4.5,255500
CPTA,04-Aug-2020,2.26,2.4,2.26,2.38,294400
CPTAG,04-Aug-2020,20.49,20.49,20.02,20.2087,3600
CPTAL,04-Aug-2020,20.8,21.1,20.55,20.55,2700
CPZ,04-Aug-2020,15.2,15.4,15.16,15.225,41000
CRAI,04-Aug-2020,41.25,42.28,40.66,42.27,66100
CRBP,04-Aug-2020,6.81,6.917,6.61,6.86,1283700
CRDF,04-Aug-2020,5.63,6.49,5.62,6.21,1544100
CREE,04-Aug-2020,70.79,72.46,70.57,72.33,796100
CREG,04-Aug-2020,3.11,3.41,2.86,2.87,262800
CRESY,04-Aug-2020,4.24,4.34,3.74,3.77,710800
CREX,04-Aug-2020,2.26,2.31,2.22,2.23,153700
CREXW,04-Aug-2020,0.2001,0.2118,0.2001,0.2118,1800
CRIS,04-Aug-2020,1.2,1.34,1.18,1.32,1796700
CRMT,04-Aug-2020,95.65,96.48,94.63,94.97,39700
CRNC,04-Aug-2020,45.07,52.585,44.51,50.52,3257300
CRNT,04-Aug-2020,2.77,2.82,2.75,2.8,492600
CRNX,04-Aug-2020,14.1,14.47,13.85,14.21,50500
CRON,04-Aug-2020,6.79,7.13,6.6501,7.08,4284800
CROX,04-Aug-2020,36.96,37.28,35.9,36.41,1557200
CRSA,04-Aug-2020,10.16,10.2,10.12,10.14,385300
CRSAU,04-Aug-2020,10.49,10.49,10.49,10.49,100
CRSAW,04-Aug-2020,0.97,0.97,0.9,0.9,4700
CRSP,04-Aug-2020,92.66,95.11,91.2,94.57,856600
CRTO,04-Aug-2020,14.3,14.85,14.21,14.22,581200
CRTX,04-Aug-2020,40.57,41.48,40.17,40.84,38500
CRUS,04-Aug-2020,73.99,74.3,67.24,68.43,2467900
CRVL,04-Aug-2020,77.25,81,74.29,74.67,68100
CRVS,04-Aug-2020,4.19,4.2498,4.05,4.09,248100
CRWD,04-Aug-2020,115.56,116,112.78,114.96,2667500
CRWS,04-Aug-2020,4.7981,4.8,4.6668,4.77,10100
CSA,04-Aug-2020,41.935,42.0798,41.935,42.0042,6000
CSB,04-Aug-2020,37.685,37.845,37.685,37.83,2300
CSBR,04-Aug-2020,8.6,8.7,8.55,8.7,14100
CSCO,04-Aug-2020,47.01,47.67,46.91,47.67,12839400
CSF,04-Aug-2020,40.38,40.5103,40.23,40.5103,7600
CSGP,04-Aug-2020,818.35,839.63,818.35,829.37,264800
CSGS,04-Aug-2020,42.8,43.43,42.77,43.4,153100
CSII,04-Aug-2020,31.05,31.4,30.6,30.8,389000
CSIQ,04-Aug-2020,22.63,24.29,22.57,23.98,1440900
CSML,04-Aug-2020,22.61,22.792,22.56,22.792,6500
CSOD,04-Aug-2020,36.18,36.6,36.03,36.51,298300
CSPI,04-Aug-2020,7.5834,7.6795,7.38,7.39,6300
CSQ,04-Aug-2020,13.38,13.49,13.37,13.49,186000
CSSE,04-Aug-2020,9.79,9.79,9.61,9.635,5700
CSSEN,04-Aug-2020,24.48,24.48,23.95,24.24,1900
CSSEP,04-Aug-2020,22.95,23,22.935,23,5000
CSTE,04-Aug-2020,11.51,11.94,11.45,11.87,88300
CSTL,04-Aug-2020,40.54,41.45,40.22,41.36,93500
CSTR,04-Aug-2020,10.06,10.33,10.06,10.33,32500
CSWC,04-Aug-2020,13.49,14.26,13.443,14.07,151700
CSWCL,04-Aug-2020,25.07,25.15,25.0422,25.15,8200
CSWI,04-Aug-2020,71.68,73.98,71.68,73.49,62400
CSX,04-Aug-2020,70.17,70.78,69.795,70.76,3119800
CTAS,04-Aug-2020,298.63,304,297.05,301.64,598400
CTBI,04-Aug-2020,31.26,31.5473,30.88,31.21,37300
CTG,04-Aug-2020,4.77,4.86,4.64,4.86,10500
CTHR,04-Aug-2020,0.7022,0.7236,0.7022,0.7195,75600
CTIB,04-Aug-2020,2.55,2.55,2.47,2.51,79000
CTIC,04-Aug-2020,1.49,1.5,1.42,1.45,437800
CTMX,04-Aug-2020,7.34,7.465,7.25,7.28,261200
CTRE,04-Aug-2020,18,18.2,17.8,17.98,761600
CTRM,04-Aug-2020,0.1911,0.1947,0.1801,0.1912,5186900
CTRN,04-Aug-2020,16.81,17.5,16.72,17.35,150700
CTSH,04-Aug-2020,67.17,67.99,66.87,67.92,2963000
CTSO,04-Aug-2020,9.49,9.7,9.38,9.41,370400
CTXR,04-Aug-2020,1.3,1.37,1.23,1.29,3870200
CTXRW,04-Aug-2020,0.37,0.37,0.37,0.37,200
CTXS,04-Aug-2020,138.85,142.75,137.8,142.64,1466900
CUBA,04-Aug-2020,3.55,3.55,3.495,3.5,35800
CUE,04-Aug-2020,19.82,20.18,19.06,19.2,136900
CUTR,04-Aug-2020,14.87,15.095,13.85,14.1,175600
CVBF,04-Aug-2020,17.94,18.14,17.68,17.955,428200
CVCO,04-Aug-2020,209.33,211.3023,203.48,206.36,46600
CVCY,04-Aug-2020,13.24,13.36,13.045,13.36,19300
CVET,04-Aug-2020,22.22,22.7934,21.61,22.58,808600
CVGI,04-Aug-2020,2.47,2.54,2.36,2.41,259400
CVGW,04-Aug-2020,57.07,59,56.66,58.92,103100
CVLG,04-Aug-2020,16.48,17.635,16.48,17.3,102700
CVLT,04-Aug-2020,43.94,44.23,43.58,44.13,280800
CVLY,04-Aug-2020,11.75,11.91,11.75,11.88,4300
CVV,04-Aug-2020,3.154,3.295,3.1307,3.27,10100
CWBC,04-Aug-2020,7.73,7.78,7.73,7.73,1100
CWBR,04-Aug-2020,1.5,1.57,1.5,1.55,70300
CWCO,04-Aug-2020,12.49,12.734,12.4,12.67,93300
CWST,04-Aug-2020,56.99,59.68,55.28,55.58,321700
CXDC,04-Aug-2020,1.16,1.17,1.15,1.17,129800
CXDO,04-Aug-2020,9.66,9.93,9.23,9.785,39400
CXSE,04-Aug-2020,109.48,109.88,109.1814,109.8694,21300
CYAD,04-Aug-2020,10.09,10.2,10.06,10.11,2300
CYAN,04-Aug-2020,2.4499,2.6,2.3495,2.43,11600
CYBE,04-Aug-2020,42.48,42.72,41.25,41.47,85000
CYBR,04-Aug-2020,115.68,117.7,110.56,112.15,1318100
CYCC,04-Aug-2020,4.77,4.9299,4.7501,4.86,123000
CYCCP,04-Aug-2020,6.3,6.3,5.63,5.63,700
CYCN,04-Aug-2020,4.2,4.3,3.91,4.105,287100
