Symbol,Date,Open,High,Low,Close,Volume
N3HB,27-Aug-2020,21,21,21,21,39400
N3HC,27-Aug-2020,19,19,19,19,10300
N3HD,27-Aug-2020,10,10,10,10,3000
N3HE,27-Aug-2020,15,15,15,15,6400
N3HF,27-Aug-2020,5,5,5,5,2000
N3HG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N3HH,27-Aug-2020,18,18,18,18,21900
N3HI,27-Aug-2020,5,5,5,5,6000
N3HJ,27-Aug-2020,13,13,13,13,26200
N3HK,27-Aug-2020,56,56,56,56,61700
N3HL,27-Aug-2020,26,26,26,26,45400
N3HM,27-Aug-2020,14,14,14,14,14900
N3HN,27-Aug-2020,96,96,96,96,122000
N3HO,27-Aug-2020,70,70,70,70,98800
N3HP,27-Aug-2020,128,128,128,128,46400
N3HU,27-Aug-2020,171,171,171,171,195900
N3LA,27-Aug-2020,20,20,20,20,59400
N3LB,27-Aug-2020,3,3,3,3,39400
N3LC,27-Aug-2020,0.01,0.01,0.01,0.01,10300
N3LD,27-Aug-2020,1,1,1,1,3000
N3LE,27-Aug-2020,2,2,2,2,6400
N3LF,27-Aug-2020,1,1,1,1,2000
N3LG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N3LH,27-Aug-2020,2,2,2,2,21900
N3LI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
N3LJ,27-Aug-2020,5,5,5,5,26200
N3LK,27-Aug-2020,12,12,12,12,61700
N3LL,27-Aug-2020,9,9,9,9,45400
N3LM,27-Aug-2020,5,5,5,5,14900
N3LN,27-Aug-2020,26,26,26,26,122000
N3LO,27-Aug-2020,38,38,38,38,98800
N3LP,27-Aug-2020,23,23,23,23,46400
N3LU,27-Aug-2020,79,79,79,79,195900
N5DA,27-Aug-2020,78,78,78,78,59400
N5DB,27-Aug-2020,113,113,113,113,39400
N5DC,27-Aug-2020,47,47,47,47,10300
N5DD,27-Aug-2020,18,18,18,18,3000
N5DE,27-Aug-2020,27,27,27,27,6400
N5DF,27-Aug-2020,14,14,14,14,2000
N5DG,27-Aug-2020,-5,-5,-5,-5,1500
N5DH,27-Aug-2020,45,45,45,45,21900
N5DI,27-Aug-2020,18,18,18,18,6000
N5DJ,27-Aug-2020,6,6,6,6,26200
N5DK,27-Aug-2020,66,66,66,66,61700
N5DL,27-Aug-2020,10,10,10,10,45400
N5DM,27-Aug-2020,-17,-17,-17,-17,14900
N5DN,27-Aug-2020,59,59,59,59,122000
N5DO,27-Aug-2020,110,110,110,110,98800
N5DP,27-Aug-2020,80,80,80,80,46400
N5DU,27-Aug-2020,24,24,24,24,195900
N5HA,27-Aug-2020,183,183,183,183,59400
N5HB,27-Aug-2020,155,155,155,155,39400
N5HC,27-Aug-2020,54,54,54,54,10300
N5HD,27-Aug-2020,19,19,19,19,3000
N5HE,27-Aug-2020,34,34,34,34,6400
N5HF,27-Aug-2020,15,15,15,15,2000
N5HG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N5HH,27-Aug-2020,87,87,87,87,21900
N5HI,27-Aug-2020,24,24,24,24,6000
N5HJ,27-Aug-2020,70,70,70,70,26200
N5HK,27-Aug-2020,212,212,212,212,61700
N5HL,27-Aug-2020,116,116,116,116,45400
N5HM,27-Aug-2020,34,34,34,34,14900
N5HN,27-Aug-2020,362,362,362,362,122000
N5HO,27-Aug-2020,299,299,299,299,98800
N5HP,27-Aug-2020,211,211,211,211,46400
N5HU,27-Aug-2020,540,540,540,540,195900
N5LA,27-Aug-2020,105,105,105,105,59400
N5LB,27-Aug-2020,42,42,42,42,39400
N5LC,27-Aug-2020,7,7,7,7,10300
N5LD,27-Aug-2020,1,1,1,1,3000
N5LE,27-Aug-2020,7,7,7,7,6400
N5LF,27-Aug-2020,1,1,1,1,2000
N5LG,27-Aug-2020,5,5,5,5,1500
N5LH,27-Aug-2020,42,42,42,42,21900
N5LI,27-Aug-2020,6,6,6,6,6000
N5LJ,27-Aug-2020,64,64,64,64,26200
N5LK,27-Aug-2020,146,146,146,146,61700
N5LL,27-Aug-2020,106,106,106,106,45400
N5LM,27-Aug-2020,51,51,51,51,14900
N5LN,27-Aug-2020,303,303,303,303,122000
N5LO,27-Aug-2020,189,189,189,189,98800
N5LP,27-Aug-2020,131,131,131,131,46400
N5LU,27-Aug-2020,516,516,516,516,195900
N6DA,27-Aug-2020,17,17,17,17,59400
N6DB,27-Aug-2020,18,18,18,18,39400
N6DC,27-Aug-2020,17,17,17,17,10300
N6DD,27-Aug-2020,10,10,10,10,3000
N6DE,27-Aug-2020,15,15,15,15,6400
N6DF,27-Aug-2020,5,5,5,5,2000
N6DG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N6DH,27-Aug-2020,11,11,11,11,21900
N6DI,27-Aug-2020,3,3,3,3,6000
N6DJ,27-Aug-2020,10,10,10,10,26200
N6DK,27-Aug-2020,29,29,29,29,61700
N6DL,27-Aug-2020,19,19,19,19,45400
N6DM,27-Aug-2020,10,10,10,10,14900
N6DN,27-Aug-2020,58,58,58,58,122000
N6DO,27-Aug-2020,55,55,55,55,98800
N6DP,27-Aug-2020,70,70,70,70,46400
N6DU,27-Aug-2020,108,108,108,108,195900
N6HA,27-Aug-2020,20,20,20,20,59400
N6HB,27-Aug-2020,18,18,18,18,39400
N6HC,27-Aug-2020,17,17,17,17,10300
N6HD,27-Aug-2020,10,10,10,10,3000
N6HE,27-Aug-2020,15,15,15,15,6400
N6HF,27-Aug-2020,5,5,5,5,2000
N6HG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N6HH,27-Aug-2020,11,11,11,11,21900
N6HI,27-Aug-2020,3,3,3,3,6000
N6HJ,27-Aug-2020,11,11,11,11,26200
N6HK,27-Aug-2020,30,30,30,30,61700
N6HL,27-Aug-2020,21,21,21,21,45400
N6HM,27-Aug-2020,10,10,10,10,14900
N6HN,27-Aug-2020,61,61,61,61,122000
N6HO,27-Aug-2020,60,60,60,60,98800
N6HP,27-Aug-2020,82,82,82,82,46400
N6HU,27-Aug-2020,132,132,132,132,195900
N6LA,27-Aug-2020,3,3,3,3,59400
N6LB,27-Aug-2020,0.01,0.01,0.01,0.01,39400
N6LC,27-Aug-2020,0.01,0.01,0.01,0.01,10300
N6LD,27-Aug-2020,0.01,0.01,0.01,0.01,3000
N6LE,27-Aug-2020,0.01,0.01,0.01,0.01,6400
N6LF,27-Aug-2020,0.01,0.01,0.01,0.01,2000
N6LG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
N6LH,27-Aug-2020,0.01,0.01,0.01,0.01,21900
N6LI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
N6LJ,27-Aug-2020,1,1,1,1,26200
N6LK,27-Aug-2020,1,1,1,1,61700
N6LL,27-Aug-2020,2,2,2,2,45400
N6LM,27-Aug-2020,0.01,0.01,0.01,0.01,14900
N6LN,27-Aug-2020,3,3,3,3,122000
N6LO,27-Aug-2020,5,5,5,5,98800
N6LP,27-Aug-2020,12,12,12,12,46400
N6LU,27-Aug-2020,24,24,24,24,195900
NADA,27-Aug-2020,8,8,8,8,59400
NADB,27-Aug-2020,12,12,12,12,39400
NADC,27-Aug-2020,13,13,13,13,10300
NADD,27-Aug-2020,5,5,5,5,3000
NADE,27-Aug-2020,9,9,9,9,6400
NADF,27-Aug-2020,4,4,4,4,2000
NADG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NADH,27-Aug-2020,5,5,5,5,21900
NADI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NADJ,27-Aug-2020,9,9,9,9,26200
NADK,27-Aug-2020,19,19,19,19,61700
NADL,27-Aug-2020,12,12,12,12,45400
NADM,27-Aug-2020,8,8,8,8,14900
NADN,27-Aug-2020,39,39,39,39,122000
NADO,27-Aug-2020,38,38,38,38,98800
NADP,27-Aug-2020,29,29,29,29,46400
NADU,27-Aug-2020,67,67,67,67,195900
NAHA,27-Aug-2020,10,10,10,10,59400
NAHB,27-Aug-2020,12,12,12,12,39400
NAHC,27-Aug-2020,13,13,13,13,10300
NAHD,27-Aug-2020,5,5,5,5,3000
NAHE,27-Aug-2020,9,9,9,9,6400
NAHF,27-Aug-2020,4,4,4,4,2000
NAHG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NAHH,27-Aug-2020,5,5,5,5,21900
NAHI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NAHJ,27-Aug-2020,9,9,9,9,26200
NAHK,27-Aug-2020,20,20,20,20,61700
NAHL,27-Aug-2020,13,13,13,13,45400
NAHM,27-Aug-2020,8,8,8,8,14900
NAHN,27-Aug-2020,41,41,41,41,122000
NAHO,27-Aug-2020,40,40,40,40,98800
NAHP,27-Aug-2020,38,38,38,38,46400
NAHU,27-Aug-2020,87,87,87,87,195900
NALA,27-Aug-2020,2,2,2,2,59400
NALB,27-Aug-2020,0.01,0.01,0.01,0.01,39400
NALC,27-Aug-2020,0.01,0.01,0.01,0.01,10300
NALD,27-Aug-2020,0.01,0.01,0.01,0.01,3000
NALE,27-Aug-2020,0.01,0.01,0.01,0.01,6400
NALF,27-Aug-2020,0.01,0.01,0.01,0.01,2000
NALG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NALH,27-Aug-2020,0.01,0.01,0.01,0.01,21900
NALI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NALJ,27-Aug-2020,0.01,0.01,0.01,0.01,26200
NALK,27-Aug-2020,1,1,1,1,61700
NALL,27-Aug-2020,1,1,1,1,45400
NALM,27-Aug-2020,0.01,0.01,0.01,0.01,14900
NALN,27-Aug-2020,2,2,2,2,122000
NALO,27-Aug-2020,2,2,2,2,98800
NALP,27-Aug-2020,9,9,9,9,46400
NALU,27-Aug-2020,20,20,20,20,195900
NAST,27-Aug-2020,5169.55,5215.47,5158.73,5191.95,0
NBI,27-Aug-2020,4179.3,4192.32,4141.45,4169,0
NCFD,27-Aug-2020,55.99,65.05,49.54,57.4,0
NCFI,27-Aug-2020,63.04,65.25,62.23,64.24,0
NCOF,27-Aug-2020,70.39,72.4,70.29,71.7,0
NCOH,27-Aug-2020,63.84,66.16,63.84,65.25,0
NCTH,27-Aug-2020,56.59,56.59,55.89,56.29,0
NCTW,27-Aug-2020,47.93,53.97,46.62,50.85,0
NDFD,27-Aug-2020,84.46,84.46,64.07,69.9,0
NDFI,27-Aug-2020,79.61,81.55,76.69,79.61,0
NDOF,27-Aug-2020,82.52,84.46,82.52,83.49,0
NDOH,27-Aug-2020,84.46,86.4,83.49,84.46,0
NDTH,27-Aug-2020,79.61,81.55,78.64,81.55,0
NDTW,27-Aug-2020,72.81,77.66,68.93,68.93,0
NDXT,27-Aug-2020,6624.59,6624.59,6515.65,6557.04,0
NDXX,27-Aug-2020,4100.35,4117.85,4070.5,4091.98,0
NDY,27-Aug-2020,11997.89,12047.99,11842.84,11926.16,0
NQGM,27-Aug-2020,3167.93,3174.4,3101.54,3135.67,0
NQGS,27-Aug-2020,5535.88,5557,5471.65,5506.71,0
NSHD,27-Aug-2020,22,1519,22,1302,0
NSHF,27-Aug-2020,26,1094,-107,358,0
NSHR,27-Aug-2020,2.18,2.62,0.92,1.27,0
NSHU,27-Aug-2020,48,1878,48,1660,0
NVLD,27-Aug-2020,9.09,1170.27,9.09,1170.27,0
NVLF,27-Aug-2020,-0.45,820.81,-87,629.04,0
NVLR,27-Aug-2020,0.94,2.98,0.9,1.53,0
NVLU,27-Aug-2020,8.63,1828.01,8.63,1799.32,0
NXTQ,27-Aug-2020,678.57,679.21,670.68,673.99,0
NYA,27-Aug-2020,13066.15,13111.45,13012.97,13068.81,0
NYDA,27-Aug-2020,11,11,11,11,59400
NYDB,27-Aug-2020,13,13,13,13,39400
NYDC,27-Aug-2020,13,13,13,13,10300
NYDD,27-Aug-2020,5,5,5,5,3000
NYDE,27-Aug-2020,9,9,9,9,6400
NYDF,27-Aug-2020,4,4,4,4,2000
NYDG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NYDH,27-Aug-2020,5,5,5,5,21900
NYDI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NYDJ,27-Aug-2020,9,9,9,9,26200
NYDK,27-Aug-2020,19,19,19,19,61700
NYDL,27-Aug-2020,15,15,15,15,45400
NYDM,27-Aug-2020,9,9,9,9,14900
NYDN,27-Aug-2020,43,43,43,43,122000
NYDO,27-Aug-2020,38,38,38,38,98800
NYDP,27-Aug-2020,29,29,29,29,46400
NYDU,27-Aug-2020,75,75,75,75,195900
NYHA,27-Aug-2020,14,14,14,14,59400
NYHB,27-Aug-2020,13,13,13,13,39400
NYHC,27-Aug-2020,13,13,13,13,10300
NYHD,27-Aug-2020,5,5,5,5,3000
NYHE,27-Aug-2020,9,9,9,9,6400
NYHF,27-Aug-2020,4,4,4,4,2000
NYHG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NYHH,27-Aug-2020,5,5,5,5,21900
NYHI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NYHJ,27-Aug-2020,9,9,9,9,26200
NYHK,27-Aug-2020,20,20,20,20,61700
NYHL,27-Aug-2020,16,16,16,16,45400
NYHM,27-Aug-2020,9,9,9,9,14900
NYHN,27-Aug-2020,45,45,45,45,122000
NYHO,27-Aug-2020,43,43,43,43,98800
NYHP,27-Aug-2020,39,39,39,39,46400
NYHU,27-Aug-2020,98,98,98,98,195900
NYLA,27-Aug-2020,3,3,3,3,59400
NYLB,27-Aug-2020,0.01,0.01,0.01,0.01,39400
NYLC,27-Aug-2020,0.01,0.01,0.01,0.01,10300
NYLD,27-Aug-2020,0.01,0.01,0.01,0.01,3000
NYLE,27-Aug-2020,0.01,0.01,0.01,0.01,6400
NYLF,27-Aug-2020,0.01,0.01,0.01,0.01,2000
NYLG,27-Aug-2020,0.01,0.01,0.01,0.01,1500
NYLH,27-Aug-2020,0.01,0.01,0.01,0.01,21900
NYLI,27-Aug-2020,0.01,0.01,0.01,0.01,6000
NYLJ,27-Aug-2020,0.01,0.01,0.01,0.01,26200
NYLK,27-Aug-2020,1,1,1,1,61700
NYLL,27-Aug-2020,1,1,1,1,45400
NYLM,27-Aug-2020,0.01,0.01,0.01,0.01,14900
NYLN,27-Aug-2020,2,2,2,2,122000
NYLO,27-Aug-2020,5,5,5,5,98800
NYLP,27-Aug-2020,10,10,10,10,46400
NYLU,27-Aug-2020,23,23,23,23,195900
OEX,27-Aug-2020,1631.92,1640.15,1621.62,1630.46,1048161000
OFIN,27-Aug-2020,9817.96,9917.3,9802.03,9870.84,0
OILBR,27-Aug-2020,45.64,45.64,45.1,45.1,0
OILSW,27-Aug-2020,43.45,43.45,43.03,43.03,577845
ONE,27-Aug-2020,1631.92,1640.15,1621.62,1630.46,0
OSX,27-Aug-2020,35.76,35.83,35.06,35.58,0
OVX,27-Aug-2020,31.87,34.45,31.87,33.74,0
PLD,27-Aug-2020,2189.1,2225.8,2142.5,2159.2,1620
PLT,27-Aug-2020,943.8,960,918.8,928.1,10770
QSHD,27-Aug-2020,1,2017,1,1827,0
QSHF,27-Aug-2020,2,801,-730,-270,0
QSHR,27-Aug-2020,3,5,0.63,0.85,0
QSHU,27-Aug-2020,3,1701,3,1557,0
QVLD,27-Aug-2020,0.41,1542.42,0.41,1542.42,0
QVLF,27-Aug-2020,-0.21,99.56,-351.42,-192.01,0
QVLR,27-Aug-2020,0.49,34.49,0.49,0.87,0
QVLU,27-Aug-2020,0.2,1350.41,0.2,1350.41,0
R1FD,27-Aug-2020,70.52,77.72,62.03,70.42,0
R1FI,27-Aug-2020,74.12,78.32,74.12,76.52,0
R1OF,27-Aug-2020,80.01,82.71,80.01,82.11,0
R1OH,27-Aug-2020,70.12,73.62,70.12,72.82,0
R1TH,27-Aug-2020,60.43,62.03,60.33,61.53,0
R1TW,27-Aug-2020,60.43,67.83,59.84,64.43,0
R2FD,27-Aug-2020,48.36,58.83,42.12,48.31,0
R2FI,27-Aug-2020,60.64,63.21,59.68,61.29,0
R2OF,27-Aug-2020,67.68,69.35,66.63,67.18,0
R2OH,27-Aug-2020,57.32,58.17,56.51,56.81,0
R2TH,27-Aug-2020,47.55,48.01,46.5,47.15,0
R2TW,27-Aug-2020,45.69,52.03,42.97,46.65,0
R3FD,27-Aug-2020,56.49,65.99,50.39,57.74,0
R3FI,27-Aug-2020,66.78,69.87,66.31,68.4,0
R3OF,27-Aug-2020,73.2,74.82,73.09,73.95,0
R3OH,27-Aug-2020,62.26,63.95,62.23,62.94,0
R3TH,27-Aug-2020,51.72,52.51,51.32,52,0
R3TW,27-Aug-2020,51.29,57.96,49.71,53.87,0
RTCM,27-Aug-2020,196.92,198.5,196.12,196.48,9860700
RTRE,27-Aug-2020,149.7,151.39,149.19,149.56,8154600
S1FD,27-Aug-2020,74.25,83.16,65.34,72.27,0
S1FI,27-Aug-2020,75.24,80.19,75.24,77.22,0
S1OF,27-Aug-2020,77.22,79.2,77.22,79.2,0
S1OH,27-Aug-2020,70.29,73.26,69.3,71.28,0
S1TH,27-Aug-2020,65.34,65.34,65.34,65.34,0
S1TR,27-Aug-2020,191.25,194.5,191.1,192.12,0
S1TW,27-Aug-2020,66.33,77.22,66.33,73.26,0
S2TR,27-Aug-2020,510.07,524.86,509.42,522.81,0
S3TR,27-Aug-2020,1138.7,1152.99,1136.67,1140.18,0
S4FD,27-Aug-2020,62.15,75.18,55.88,67.41,0
S4FI,27-Aug-2020,70.42,75.18,70.42,72.93,0
S4OF,27-Aug-2020,76.44,79.44,76.44,78.69,0
S4OH,27-Aug-2020,64.91,67.41,64.91,66.66,0
S4TH,27-Aug-2020,52.63,53.38,52.38,52.88,0
S4TR,27-Aug-2020,600.01,606.53,600.01,603.36,0
S4TW,27-Aug-2020,54.88,63.9,51.37,59.14,0
S5FD,27-Aug-2020,71.73,76.87,61.06,68.97,0
S5FI,27-Aug-2020,76.08,79.64,75.69,78.45,0
S5OF,27-Aug-2020,79.84,82.41,79.84,81.81,0
S5OH,27-Aug-2020,70.94,74.11,70.94,72.72,0
S5TH,27-Aug-2020,59.68,61.46,59.48,61.06,0
S5TR,27-Aug-2020,580.82,588.21,578.2,579.42,0
S5TW,27-Aug-2020,62.84,70.55,62.84,66.4,0
S6CD,27-Aug-2020,603.29,609.62,598.5,601.66,0
S6CS,27-Aug-2020,1931.79,1960.43,1931.79,1948.92,0
S6EP,27-Aug-2020,128.62,129.68,127.02,129.27,0
S6FD,27-Aug-2020,55.77,69.84,48.24,57.28,0
S6FI,27-Aug-2020,69.34,71.85,68.17,69.51,0
S6FP,27-Aug-2020,749.84,767.76,749.84,761.57,0
S6HC,27-Aug-2020,3172.17,3195.12,3144.24,3180.56,0
S6IP,27-Aug-2020,1091.11,1106.71,1091.11,1096.4,0
S6MP,27-Aug-2020,435.72,437.06,427.67,432.18,0
S6OF,27-Aug-2020,74.7,76.71,73.53,74.53,0
S6OH,27-Aug-2020,60.8,62.14,59.63,60.46,0
S6TH,27-Aug-2020,48.4,49.58,47.23,48.24,0
S6TP,27-Aug-2020,808.74,812.76,792.78,796.18,0
S6TR,27-Aug-2020,1691.07,1723.52,1691.07,1707.27,0
S6TW,27-Aug-2020,46.73,57.78,44.89,48.91,0
S6UP,27-Aug-2020,613.75,619.83,613.35,616.48,0
S7TR,27-Aug-2020,1085.46,1104.08,1085.46,1098.45,0
S8TR,27-Aug-2020,514.74,518.68,509.56,516.03,0
S9TR,27-Aug-2020,761.76,788.93,761.76,781.43,0
SAAB,27-Aug-2020,1649.84,1650.81,1637.6,1638.63,0
SACC,27-Aug-2020,3597.17,3608.15,3562.49,3595.22,0
SACN,27-Aug-2020,367.81,373.89,366.93,370.58,0
SAER,27-Aug-2020,59.16,60.39,59.15,60.28,0
SAIE,27-Aug-2020,177.23,179.48,176.16,177.06,0
SAIU,27-Aug-2020,161.57,163.69,159.87,160.5,0
SAJR,27-Aug-2020,156.68,157.26,154.74,156.16,0
SAJT,27-Aug-2020,112.17,112.53,110.73,111.74,0
SAPE,27-Aug-2020,3609.89,3609.89,3549.87,3556.37,0
SAPT,27-Aug-2020,109.78,110.3,108.79,109.72,0
SAPU,27-Aug-2020,2962.61,2962.61,2913.61,2931.06,0
SAQA,27-Aug-2020,4556.3,4570.57,4525.73,4534.4,0
SAQE,27-Aug-2020,3404.17,3427.86,3392.59,3404.84,0
SAUE,27-Aug-2020,134.71,137.52,134.69,137.26,0
SBAI,27-Aug-2020,77.71,78.86,77.31,78.26,0
SBER,27-Aug-2020,40.8,41.6,40.8,41.52,0
SBES,27-Aug-2020,1481.21,1490.03,1469.16,1471.12,0
SBFD,27-Aug-2020,89.28,89.28,67.85,82.14,0
SBFI,27-Aug-2020,92.85,92.85,89.28,89.28,0
SBIX,27-Aug-2020,249.8,257.38,249.8,256.37,181691500
SBNP,27-Aug-2020,3021.74,3064.58,3021.74,3026,0
SBOF,27-Aug-2020,96.42,96.42,96.42,96.42,0
SBOH,27-Aug-2020,96.42,100,92.85,92.85,0
SBSE,27-Aug-2020,2597.67,2615.75,2590.08,2602.92,0
SBSU,27-Aug-2020,2309.35,2325.41,2295.4,2305.4,0
SBTH,27-Aug-2020,75,75,75,75,0
SBTR,27-Aug-2020,45.2,46.07,45.2,46,0
SBTW,27-Aug-2020,85.71,85.71,75,82.14,0
SBUP,27-Aug-2020,5770.06,5870.08,5770.06,5831.29,0
SCBR,27-Aug-2020,49.03,49.33,48.6,48.75,0
SCII,27-Aug-2020,58.69,58.69,57.1,57.58,0
SCIR,27-Aug-2020,223.75,225.05,220.98,223.48,0
SCIS,27-Aug-2020,220.71,222,217.98,220.45,0
SCIT,27-Aug-2020,404.61,406.98,399.61,404.14,0
SCPC,27-Aug-2020,2574.16,2582.21,2551.07,2556.8,0
SCRC,27-Aug-2020,4660.92,4710.98,4640.51,4695.29,0
SCRE,27-Aug-2020,4999.84,5000.38,4907.08,4923.26,0
SCSC,27-Aug-2020,4082.64,4108.76,4060,4108.21,0
SCSE,27-Aug-2020,3986.07,4001.61,3958.5,3997.72,0
SCUT,27-Aug-2020,1477.49,1481.29,1466.38,1472.68,0
SCWI,27-Aug-2020,167.01,167.01,164.47,166.78,0
SCWP,27-Aug-2020,281.89,281.98,278.39,278.56,0
SDEW,27-Aug-2020,1469.18,1486.4,1469.18,1478.72,0
SDIP,27-Aug-2020,112.58,112.95,112.11,112.42,0
SDIS,27-Aug-2020,118.4,118.78,117.91,118.23,0
SDIT,27-Aug-2020,139.87,140.33,139.29,139.68,0
SDPI,27-Aug-2020,1658.85,1665.48,1651.27,1654.03,0
SDTI,27-Aug-2020,2061.67,2069.9,2052.24,2055.67,0
SDTR,27-Aug-2020,1459.43,1477.13,1459.43,1461.23,0
SDTS,27-Aug-2020,1065.21,1065.85,1028.88,1028.88,0
SDTT,27-Aug-2020,1271.67,1308.24,1262.87,1262.87,0
SEAN,27-Aug-2020,708.33,712.5,706.97,711.26,0
SEBI,27-Aug-2020,2053.34,2053.5,2031.15,2035.01,0
SECA,27-Aug-2020,209.89,210.18,207.82,209.05,0
SECB,27-Aug-2020,174.68,174.92,172.95,173.98,0
SECC,27-Aug-2020,315.85,316.29,312.73,314.59,0
SEFD,27-Aug-2020,26.92,30.76,7.69,30.76,0
SEFI,27-Aug-2020,23.07,30.76,15.38,30.76,0
SEIB,27-Aug-2020,2355.39,2357.38,2337.47,2346.13,0
SEIE,27-Aug-2020,278.25,279.79,276.66,278.36,0
SEIT,27-Aug-2020,146.48,148.33,145.4,147.9,0
SEIU,27-Aug-2020,279.74,280.29,277.99,278.73,0
SEMT,27-Aug-2020,1587.72,1592.07,1573.93,1585.07,0
SEOF,27-Aug-2020,26.92,26.92,23.07,26.92,0
SEOH,27-Aug-2020,15.38,15.38,15.38,15.38,0
SETH,27-Aug-2020,11.53,11.53,11.53,11.53,0
SETW,27-Aug-2020,11.53,11.53,0.01,11.53,0
SFFD,27-Aug-2020,72.72,100,72.72,100,0
SFFI,27-Aug-2020,78.78,92.42,78.78,92.42,0
SFOF,27-Aug-2020,86.36,93.93,86.36,93.93,0
SFOH,27-Aug-2020,56.06,72.72,56.06,69.69,0
SFTH,27-Aug-2020,31.81,37.87,31.81,36.36,0
SFTR,27-Aug-2020,1802.68,1810.61,1789.37,1803.63,0
SFTW,27-Aug-2020,53.03,89.39,53.03,83.33,0
SG0A,27-Aug-2020,252.99,255.8,252.82,255.35,0
SG0B,27-Aug-2020,53.89,54.49,53.86,54.39,0
SG0C,27-Aug-2020,589.6,596.13,589.2,595.09,0
SG0D,27-Aug-2020,28.88,29.39,28.86,29.32,0
SG0E,27-Aug-2020,315.98,321.56,315.71,320.75,0
SG0F,27-Aug-2020,373.98,374.12,367.2,371.26,0
SG0G,27-Aug-2020,308.22,308.34,302.63,305.97,0
SG0H,27-Aug-2020,3363.3,3373.51,3311,3347.67,0
SG0I,27-Aug-2020,248.72,249.4,242.96,246.43,0
SG1A,27-Aug-2020,376,377.02,367.29,372.53,0
SG1B,27-Aug-2020,342.4,351.35,341.88,349.87,0
SG1C,27-Aug-2020,7.48,7.68,7.47,7.65,0
SG1D,27-Aug-2020,81.95,84.1,81.83,83.74,0
SG1E,27-Aug-2020,112.33,112.52,111.31,112.36,0
SG1F,27-Aug-2020,22.33,22.36,22.12,22.33,0
SG1G,27-Aug-2020,47.68,47.76,47.18,47.69,0
SG1H,27-Aug-2020,159.43,165.65,159.23,164.13,0
SG1I,27-Aug-2020,62.89,65.32,62.79,64.72,0
SG1J,27-Aug-2020,132.06,132.41,128.99,130.83,0
SG2A,27-Aug-2020,392.85,394.29,383.48,388.08,0
SG2B,27-Aug-2020,248.04,249,242.18,245.08,0
SG2C,27-Aug-2020,364.86,366.28,356.24,360.51,0
SG2D,27-Aug-2020,97.25,100.78,97.25,99.72,0
SG2E,27-Aug-2020,8.66,8.98,8.66,8.88,0
SG2F,27-Aug-2020,31.33,32.41,31.3,32.07,0
SG2G,27-Aug-2020,94.03,94.64,91.56,94.22,0
SG2H,27-Aug-2020,7.27,7.32,7.08,7.28,0
SG2I,27-Aug-2020,36.99,37.23,36.03,37.06,0
SG2J,27-Aug-2020,77.04,80,76.92,79.29,0
SG3A,27-Aug-2020,565.07,568.27,558.84,565.58,0
SG3B,27-Aug-2020,4079.45,4102.56,4034.15,4083.15,0
SG3C,27-Aug-2020,292.46,296.38,291.43,295.97,0
SG3D,27-Aug-2020,5.04,5.11,5.02,5.1,0
SG3E,27-Aug-2020,55.22,55.96,55.02,55.88,0
SG3F,27-Aug-2020,93.31,93.51,92.13,93.01,0
SG3G,27-Aug-2020,36.79,36.87,36.32,36.67,0
SG3H,27-Aug-2020,265.51,266.12,262.19,264.71,0
SG3I,27-Aug-2020,237.64,238.13,232.21,235.88,0
SG3J,27-Aug-2020,469.16,471.82,463.98,469.58,0
SG4A,27-Aug-2020,188.34,188.73,184.04,186.95,0
SG4B,27-Aug-2020,258.72,259.08,254.26,256.86,0
SG4C,27-Aug-2020,60.66,60.74,59.61,60.22,0
SG4D,27-Aug-2020,109.87,110.03,107.98,109.08,0
SG4E,27-Aug-2020,64.2,64.42,62.83,63.68,0
SG4F,27-Aug-2020,252.82,253.71,247.44,250.79,0
SG4G,27-Aug-2020,167.66,168.34,164.85,166.74,0
SG4H,27-Aug-2020,96.73,97.12,95.11,96.2,0
SG4I,27-Aug-2020,122.91,123.93,121.37,122.76,0
SG4J,27-Aug-2020,66.14,66.28,64.63,65.65,0
SG5A,27-Aug-2020,202.6,203.68,196.57,197.91,0
SG5B,27-Aug-2020,298.03,299.6,289.15,291.12,0
SG5C,27-Aug-2020,1141.59,1156.78,1115.16,1125.17,0
SG5D,27-Aug-2020,146.36,148.31,142.98,144.26,0
SG5E,27-Aug-2020,1001.37,1014.55,977.98,987.02,0
SG5F,27-Aug-2020,330.41,337.26,329.95,336.13,0
